gene,Score,p,qvalue
CCSAP,0.23713867,0.8673883626522327,1.0
SRBD1,0.23711677,0.8673883626522327,1.0
CTSC,0.23704013,0.8675011276499774,1.0
OR10J5,0.2369562,0.8676138926477222,1.0
CARD16,0.23691168,0.8676138926477222,1.0
TRMT61B,0.23688185,0.8676138926477222,1.0
XYLT2,0.23673952,0.8676138926477222,1.0
SDSL,0.236491,0.8679521876409563,1.0
FGG,0.2364288,0.868064952638701,1.0
TBC1D7,0.23612449,0.8682904826341904,1.0
FAM98C,0.2359826,0.8682904826341904,1.0
LHX6,0.2357946,0.868403247631935,1.0
OTUD6B,0.23574995,0.868403247631935,1.0
RABGGTA,0.23572837,0.868403247631935,1.0
ANKRD30B,0.23568335,0.868403247631935,1.0
KCNIP1,0.23560904,0.8685160126296797,1.0
EIF5A2,0.23559985,0.8685160126296797,1.0
FMNL2,0.2355186,0.8685160126296797,1.0
PHACTR3,0.23513117,0.8687415426251691,1.0
MRPL13,0.23505658,0.8688543076229138,1.0
SLC35F5,0.23403676,0.8697564276048715,1.0
GPR157,0.23385635,0.8697564276048715,1.0
SYCP1,0.23384827,0.8697564276048715,1.0
KLK3,0.23342349,0.8697564276048715,1.0
ENC1,0.2334017,0.8697564276048715,1.0
IL36RN,0.23338532,0.8697564276048715,1.0
ANKK1,0.23338498,0.8697564276048715,1.0
OR56A3,0.23300172,0.8697564276048715,1.0
EFHB,0.2329581,0.8697564276048715,1.0
DNPEP,0.23289956,0.8697564276048715,1.0
GUCA1A,0.23286752,0.8697564276048715,1.0
CHIA,0.23238446,0.8697564276048715,1.0
PRR19,0.2321903,0.8697564276048715,1.0
KIF3C,0.23207057,0.8697564276048715,1.0
CCDC141,0.2319127,0.8698691926026161,1.0
HIST1H2BL,0.23183642,0.8698691926026161,1.0
MYNN,0.2317313,0.8699819576003609,1.0
HIST1H2AI,0.2315604,0.8699819576003609,1.0
RUSC1,0.23109685,0.8703202525935949,1.0
PROSER2,0.23094568,0.8704330175913396,1.0
C11orf74,0.23079023,0.8704330175913396,1.0
ZNF34,0.23077124,0.8704330175913396,1.0
VKORC1L1,0.23042363,0.8704330175913396,1.0
ZBTB24,0.23039319,0.8704330175913396,1.0
IFT80,0.23023392,0.8704330175913396,1.0
NLRP7,0.22996296,0.8704330175913396,1.0
ACBD7,0.22992836,0.8704330175913396,1.0
TRA2A,0.22980192,0.8704330175913396,1.0
CD3D,0.22979973,0.8704330175913396,1.0
IZUMO1,0.22960177,0.8704330175913396,1.0
CATSPERD,0.22929132,0.870658547586829,1.0
ATP6V0B,0.22922306,0.8707713125845737,1.0
C16orf46,0.2292178,0.8707713125845737,1.0
SLC43A2,0.22914647,0.8707713125845737,1.0
HIST1H2BM,0.2289858,0.8709968425800632,1.0
GRHL1,0.22880621,0.8711096075778079,1.0
CYP2F1,0.22857162,0.8713351375732973,1.0
ZBTB32,0.22854604,0.8713351375732973,1.0
HTR3B,0.22851618,0.8713351375732973,1.0
FAN1,0.22851498,0.8713351375732973,1.0
LRCH4,0.2281505,0.871447902571042,1.0
FAM193B,0.22792043,0.8716734325665314,1.0
NDUFA13,0.22770476,0.871786197564276,1.0
ATOH1,0.2275273,0.8718989625620207,1.0
IQGAP2,0.22747016,0.8718989625620207,1.0
MYBPH,0.22738329,0.8720117275597654,1.0
NMRAL1,0.22704628,0.8720117275597654,1.0
MOGAT1,0.22685103,0.8720117275597654,1.0
LY96,0.22679389,0.8720117275597654,1.0
ZNF664,0.2267715,0.8720117275597654,1.0
ZIM3,0.22674036,0.8720117275597654,1.0
PHTF2,0.22672209,0.8720117275597654,1.0
RHBDL2,0.22650631,0.8721244925575101,1.0
ANKZF1,0.22638805,0.8721244925575101,1.0
DNAJC28,0.22625956,0.8721244925575101,1.0
HSPA14,0.2260198,0.8721244925575101,1.0
IGKV3-20,0.22561505,0.8724627875507442,1.0
OLFM3,0.22545403,0.872575552548489,1.0
GPR119,0.22535543,0.8726883175462337,1.0
ORC3,0.22534145,0.8726883175462337,1.0
ZNF606,0.22518726,0.8729138475417231,1.0
DLGAP3,0.22502406,0.8730266125394678,1.0
NLRP10,0.22476114,0.8733649075327019,1.0
GIPR,0.2246829,0.8734776725304465,1.0
FLVCR2,0.22449912,0.8735904375281912,1.0
ACRC,0.22426026,0.8737032025259359,1.0
PARP9,0.22396623,0.8738159675236806,1.0
OR5P2,0.2239399,0.8739287325214253,1.0
TACR3,0.22390641,0.8739287325214253,1.0
ADORA2A,0.22368577,0.8739287325214253,1.0
SACM1L,0.22338188,0.8741542625169147,1.0
DCAF10,0.22335194,0.8741542625169147,1.0
KIAA1524,0.2232275,0.8743797925124042,1.0
OR5D13,0.22320966,0.8743797925124042,1.0
TBC1D10C,0.2231891,0.8743797925124042,1.0
ZNF470,0.22316617,0.8743797925124042,1.0
EIF5B,0.22309597,0.8743797925124042,1.0
OR5AR1,0.22303292,0.8746053225078936,1.0
JAM2,0.22262222,0.874830852503383,1.0
LONRF2,0.22260945,0.874830852503383,1.0
AOC1,0.22249055,0.8749436175011276,1.0
GLUD2,0.22229545,0.8749436175011276,1.0
ZNF432,0.22219734,0.8750563824988724,1.0
EFCAB5,0.22213413,0.8750563824988724,1.0
C16orf58,0.22198291,0.8753946774921064,1.0
ETFDH,0.2219725,0.8753946774921064,1.0
KCNN3,0.22159882,0.8753946774921064,1.0
HSPBAP1,0.22144225,0.8755074424898511,1.0
GOLM1,0.22141719,0.8755074424898511,1.0
BIVM-ERCC5,0.22138548,0.8755074424898511,1.0
OR3A1,0.22134535,0.8755074424898511,1.0
TMEM87B,0.22133332,0.8755074424898511,1.0
CASC4,0.22116695,0.8756202074875958,1.0
CYB5R1,0.2211421,0.8756202074875958,1.0
RIPK2,0.22101833,0.8757329724853405,1.0
CYLC2,0.22100756,0.8757329724853405,1.0
CDPF1,0.2209442,0.8757329724853405,1.0
SYT15,0.22057252,0.87595850248083,1.0
MRPS10,0.22048329,0.87595850248083,1.0
FAM188B,0.22046998,0.87595850248083,1.0
ACTL10,0.22035255,0.87595850248083,1.0
RFK,0.21986505,0.8766350924672982,1.0
GALNT11,0.21939565,0.8769733874605322,1.0
TEKT3,0.2193479,0.8769733874605322,1.0
FRK,0.21933883,0.8769733874605322,1.0
TMPRSS11D,0.21895252,0.8773116824537663,1.0
IFT27,0.21838932,0.8776499774470005,1.0
ENPP5,0.21823868,0.8776499774470005,1.0
UGT1A7,0.21751028,0.8777627424447452,1.0
CNPY2,0.21722381,0.8779882724402346,1.0
ZNF709,0.21710992,0.8779882724402346,1.0
GHR,0.21689102,0.878213802435724,1.0
RCL1,0.21663736,0.8783265674334686,1.0
ADAMTSL5,0.21653906,0.8783265674334686,1.0
GDF10,0.21639697,0.8783265674334686,1.0
SLC22A4,0.21632206,0.8783265674334686,1.0
PI16,0.21629578,0.8783265674334686,1.0
PYCARD,0.21628767,0.8783265674334686,1.0
DOK2,0.21580574,0.878552097428958,1.0
APRT,0.21577467,0.878552097428958,1.0
DAAM2,0.21550108,0.8788903924221921,1.0
LRP5L,0.21548751,0.8790031574199368,1.0
CALB2,0.21540561,0.8791159224176816,1.0
FAM120C,0.21533798,0.8792286874154263,1.0
METRN,0.21512054,0.8797925124041498,1.0
FRG1B,0.21495649,0.8797925124041498,1.0
CENPT,0.214837,0.8797925124041498,1.0
FGF23,0.21468812,0.8797925124041498,1.0
WNT1,0.21445711,0.8797925124041498,1.0
TOP1MT,0.21435852,0.8799052774018945,1.0
KLHDC1,0.21423887,0.8800180423996391,1.0
ACER3,0.21422783,0.8800180423996391,1.0
ALAS2,0.21417834,0.8800180423996391,1.0
FOXN1,0.21410015,0.8800180423996391,1.0
ARID5A,0.2140306,0.8800180423996391,1.0
SLC31A1,0.2139539,0.8800180423996391,1.0
OTOA,0.21381542,0.8800180423996391,1.0
KCNJ5,0.21375142,0.8800180423996391,1.0
HSD3B2,0.21355738,0.8802435723951285,1.0
FZD1,0.21320277,0.8809201623815968,1.0
DSE,0.21320096,0.8809201623815968,1.0
LDHC,0.21314329,0.8810329273793415,1.0
GMPR,0.21311416,0.8811456923770862,1.0
MGST1,0.21300969,0.8811456923770862,1.0
EPC2,0.21277039,0.8813712223725756,1.0
GJC2,0.21273285,0.8813712223725756,1.0
ZNF737,0.21270096,0.8813712223725756,1.0
ZNF783,0.21259856,0.8813712223725756,1.0
GH1,0.21258642,0.8813712223725756,1.0
MYL1,0.21232064,0.8817095173658096,1.0
TRPV3,0.21219279,0.8817095173658096,1.0
NEIL3,0.2118873,0.881935047361299,1.0
CD226,0.21166037,0.881935047361299,1.0
FURIN,0.21163726,0.881935047361299,1.0
FAM81B,0.2114555,0.8820478123590437,1.0
ASPHD2,0.21142791,0.8821605773567884,1.0
ZBTB12,0.21126778,0.8823861073522778,1.0
FMO4,0.21114296,0.8823861073522778,1.0
ZBTB6,0.21110694,0.8823861073522778,1.0
SLC16A3,0.21067433,0.8826116373477673,1.0
MECR,0.2103428,0.8829499323410014,1.0
KIAA1147,0.21016952,0.8829499323410014,1.0
FSTL4,0.2100137,0.8830626973387461,1.0
OR2M2,0.21000016,0.8830626973387461,1.0
TLR1,0.20995438,0.8830626973387461,1.0
FGD3,0.20951687,0.8834009923319801,1.0
FZD9,0.2093318,0.8835137573297248,1.0
GANC,0.20911965,0.8835137573297248,1.0
C12orf71,0.20903598,0.8835137573297248,1.0
OPCML,0.20901847,0.8835137573297248,1.0
CYP2S1,0.20838594,0.8837392873252142,1.0
MTIF3,0.20824434,0.8839648173207036,1.0
ZNF683,0.20817702,0.8839648173207036,1.0
PXDC1,0.20761171,0.8840775823184484,1.0
CYP8B1,0.20725393,0.8841903473161931,1.0
AGPAT4,0.20685747,0.8844158773116825,1.0
CNTN3,0.20682369,0.8844158773116825,1.0
H1F0,0.20658062,0.8847541723049166,1.0
GPR83,0.20623335,0.8847541723049166,1.0
WDR78,0.2060734,0.8847541723049166,1.0
ERMN,0.20601407,0.884979702300406,1.0
CCDC107,0.20601009,0.884979702300406,1.0
EIF2D,0.20572025,0.8850924672981506,1.0
C1orf216,0.20568219,0.8850924672981506,1.0
CSH2,0.20540044,0.8850924672981506,1.0
PHF14,0.20520788,0.8852052322958953,1.0
ERAP2,0.20514314,0.8852052322958953,1.0
SMPD4,0.2050901,0.88531799729364,1.0
CD79A,0.20475024,0.88531799729364,1.0
ZNF101,0.20469503,0.88531799729364,1.0
KLK9,0.2046698,0.88531799729364,1.0
ARL13B,0.204587,0.88531799729364,1.0
FOLR3,0.20452952,0.88531799729364,1.0
IKZF5,0.2044697,0.88531799729364,1.0
OR4N4,0.20407808,0.8856562922868741,1.0
SCN9A,0.20393018,0.8856562922868741,1.0
ZNF572,0.20376429,0.8857690572846189,1.0
MZT1,0.20362209,0.8859945872801083,1.0
CACNG8,0.20355006,0.886107352277853,1.0
OR51E2,0.20351715,0.886107352277853,1.0
LRRC58,0.2034231,0.8865584122688318,1.0
RLBP1,0.20333236,0.8865584122688318,1.0
SLAMF6,0.2030754,0.8865584122688318,1.0
D2HGDH,0.20241861,0.8871222372575552,1.0
NPY5R,0.2022546,0.8873477672530447,1.0
RASAL3,0.20179361,0.8874605322507894,1.0
TMEM26,0.20171537,0.8874605322507894,1.0
STAC2,0.20122977,0.8875732972485341,1.0
RGPD4,0.20114188,0.8875732972485341,1.0
PLEKHM1,0.20072868,0.8877988272440235,1.0
ZNF628,0.20019959,0.8879115922417682,1.0
PLSCR5,0.20019394,0.8879115922417682,1.0
TM7SF2,0.19995439,0.8879115922417682,1.0
GRIN3B,0.19971378,0.8880243572395129,1.0
ISCU,0.19938794,0.8881371222372576,1.0
FAM174B,0.19919756,0.8881371222372576,1.0
LRRN2,0.19911219,0.8882498872350022,1.0
C10orf76,0.19882631,0.8884754172304916,1.0
ALKBH2,0.19882496,0.8884754172304916,1.0
HS3ST3B1,0.19857399,0.8885881822282363,1.0
B3GNT8,0.19847186,0.8885881822282363,1.0
C1QL3,0.19828215,0.8888137122237257,1.0
DAO,0.19824377,0.8888137122237257,1.0
ATMIN,0.19822912,0.8888137122237257,1.0
FCN1,0.1980868,0.8889264772214704,1.0
ZNF131,0.19807526,0.8890392422192152,1.0
RCBTB2,0.19788183,0.8892647722147046,1.0
FLVCR1,0.19780515,0.8892647722147046,1.0
RANBP17,0.19766897,0.8892647722147046,1.0
TBCCD1,0.1976569,0.8892647722147046,1.0
KCNA4,0.19756658,0.8892647722147046,1.0
CLCA4,0.19754882,0.8892647722147046,1.0
SERPINB9,0.19740279,0.8892647722147046,1.0
OR10A4,0.19735068,0.8892647722147046,1.0
LIME1,0.19714941,0.8893775372124493,1.0
DMBX1,0.19708517,0.8893775372124493,1.0
EXOC3L1,0.19674855,0.889490302210194,1.0
LRRC56,0.19669689,0.889490302210194,1.0
PRODH2,0.19661851,0.889490302210194,1.0
PXDNL,0.1960663,0.8897158322056834,1.0
CTBS,0.1958231,0.8899413622011727,1.0
NOB1,0.19549154,0.8900541271989175,1.0
SLITRK3,0.1954499,0.8900541271989175,1.0
TMEM198,0.1945727,0.890617952187641,1.0
OR10Z1,0.19448546,0.890617952187641,1.0
DEFB125,0.19433701,0.890617952187641,1.0
GCNT1,0.1941369,0.890617952187641,1.0
KRT37,0.19331604,0.8910690121786198,1.0
DNAJC5B,0.19318241,0.8911817771763645,1.0
ALPI,0.19311897,0.8911817771763645,1.0
SH2D1B,0.19301459,0.8911817771763645,1.0
C2orf80,0.19291225,0.8915200721695986,1.0
RBM45,0.19236942,0.8916328371673432,1.0
GABRP,0.192274,0.8916328371673432,1.0
STYK1,0.19189411,0.8919711321605773,1.0
ZNF233,0.19187555,0.892083897158322,1.0
ZNF79,0.19168238,0.892083897158322,1.0
CPT1B,0.19164939,0.892083897158322,1.0
ZNF223,0.19143878,0.8923094271538115,1.0
TIFA,0.1914196,0.8923094271538115,1.0
SERINC3,0.191382,0.8923094271538115,1.0
ZNF641,0.19112103,0.8924221921515562,1.0
HOXB8,0.19085461,0.8925349571493009,1.0
SLC38A10,0.19082853,0.8925349571493009,1.0
SPIB,0.19078812,0.8925349571493009,1.0
CHRM5,0.19061151,0.8925349571493009,1.0
ADPGK,0.19039865,0.8926477221470456,1.0
ATL3,0.19037738,0.8926477221470456,1.0
PCDHGB1,0.19031265,0.8926477221470456,1.0
OR8K1,0.19013064,0.8926477221470456,1.0
KIR3DX1,0.18993108,0.892873252142535,1.0
C2orf78,0.18967523,0.8929860171402797,1.0
PRSS48,0.1896472,0.8929860171402797,1.0
FAM53A,0.18947384,0.8930987821380244,1.0
LPPR1,0.18919982,0.8932115471357691,1.0
TFAP2D,0.18905643,0.8932115471357691,1.0
TMPRSS15,0.18904455,0.8932115471357691,1.0
CLCNKA,0.18873154,0.8932115471357691,1.0
LRFN1,0.1886978,0.8932115471357691,1.0
CDKN2AIPNL,0.18867236,0.8932115471357691,1.0
TPH2,0.18812956,0.8936626071267478,1.0
NKAIN3,0.18809325,0.8936626071267478,1.0
MROH7,0.18803424,0.8936626071267478,1.0
TAS2R19,0.18797301,0.8937753721244925,1.0
KIAA1407,0.18791002,0.8937753721244925,1.0
KDM4E,0.18744285,0.8937753721244925,1.0
POF1B,0.18726425,0.894000902119982,1.0
THYN1,0.1867649,0.8942264321154714,1.0
TCEAL6,0.18639718,0.8944519621109608,1.0
SLC6A14,0.18638927,0.8944519621109608,1.0
EPHX3,0.18637288,0.8944519621109608,1.0
CDX4,0.18626283,0.8944519621109608,1.0
TCTN2,0.18617442,0.8944519621109608,1.0
SEL1L2,0.18575329,0.8946774921064502,1.0
PTGIR,0.18546018,0.8947902571041949,1.0
CCDC84,0.18545717,0.8947902571041949,1.0
DCAF8L1,0.18538281,0.8947902571041949,1.0
SLCO2A1,0.18517837,0.8947902571041949,1.0
GAP43,0.18517746,0.8947902571041949,1.0
ALG5,0.18517278,0.8947902571041949,1.0
MRO,0.18494321,0.8949030221019396,1.0
IGHV1OR21-1,0.18470043,0.8951285520974289,1.0
PON3,0.18465398,0.8951285520974289,1.0
S1PR2,0.1843852,0.8953540820929183,1.0
PTGR2,0.18429594,0.895466847090663,1.0
OLFML3,0.18424746,0.895466847090663,1.0
TOR1AIP2,0.18423066,0.895466847090663,1.0
INO80B,0.18406254,0.895466847090663,1.0
KRCC1,0.18376538,0.8956923770861525,1.0
DMP1,0.18365699,0.8956923770861525,1.0
ENTPD3,0.18351302,0.8958051420838972,1.0
TCIRG1,0.1835029,0.8958051420838972,1.0
SLC44A5,0.1833968,0.8959179070816419,1.0
MYL5,0.18331502,0.8960306720793866,1.0
TCERG1L,0.18318094,0.8960306720793866,1.0
AK3,0.18316956,0.8960306720793866,1.0
ELAVL4,0.18308625,0.8960306720793866,1.0
IPPK,0.1830163,0.8960306720793866,1.0
SEC14L3,0.18252727,0.8963689670726207,1.0
ELP5,0.18237297,0.8963689670726207,1.0
ZRSR1,0.18231252,0.8964817320703654,1.0
HMHA1,0.18178126,0.8968200270635994,1.0
OMA1,0.1814073,0.8970455570590888,1.0
CTSG,0.18114662,0.897383852052323,1.0
RHOJ,0.18086223,0.8974966170500677,1.0
C14orf105,0.18055187,0.8974966170500677,1.0
TMEM116,0.18037589,0.8977221470455571,1.0
ZC3H7B,0.18005851,0.8977221470455571,1.0
GZMH,0.17999217,0.8978349120433018,1.0
MTX1,0.17995769,0.8979476770410465,1.0
CEP97,0.17985307,0.8980604420387912,1.0
TFB1M,0.17968524,0.8983987370320252,1.0
AGAP4,0.17960988,0.8983987370320252,1.0
LHFP,0.17950079,0.8983987370320252,1.0
ADIPOR2,0.17936873,0.8983987370320252,1.0
BDKRB2,0.17930567,0.8985115020297699,1.0
SERPINE3,0.17910473,0.898849797023004,1.0
SPINK4,0.17909877,0.898849797023004,1.0
ITPRIPL2,0.17905845,0.8989625620207488,1.0
PDE7A,0.17890954,0.8991880920162382,1.0
SPDYC,0.178783,0.8991880920162382,1.0
ANP32D,0.17874047,0.8991880920162382,1.0
SH3RF1,0.17862949,0.8993008570139829,1.0
EXD3,0.17826645,0.8994136220117276,1.0
DMPK,0.17823957,0.8994136220117276,1.0
TNP1,0.17793532,0.899639152007217,1.0
SLC37A4,0.1778582,0.899639152007217,1.0
SLC2A5,0.17785458,0.899639152007217,1.0
AGAP6,0.1774576,0.8997519170049617,1.0
PTRHD1,0.17723848,0.8999774470004511,1.0
CLEC4A,0.17721814,0.8999774470004511,1.0
RASL12,0.17716952,0.9000902119981957,1.0
S100PBP,0.17666423,0.9002029769959404,1.0
OR13C2,0.17664279,0.9002029769959404,1.0
SERPINB8,0.17645732,0.9003157419936851,1.0
PLEKHN1,0.17641817,0.9003157419936851,1.0
SNX29,0.17630006,0.9004285069914298,1.0
MAML3,0.1757619,0.900766801984664,1.0
PSG3,0.17575915,0.900766801984664,1.0
CHP1,0.17572536,0.9009923319801534,1.0
KRTAP10-4,0.17568216,0.9009923319801534,1.0
CCDC81,0.1755427,0.9011050969778981,1.0
OR6C76,0.17553297,0.9011050969778981,1.0
CHST12,0.17549975,0.9011050969778981,1.0
SLAMF9,0.17536826,0.9012178619756428,1.0
ALDH1A1,0.1751851,0.9013306269733875,1.0
CDH19,0.17518419,0.9013306269733875,1.0
ZNF35,0.17506504,0.9013306269733875,1.0
AK8,0.17489314,0.9013306269733875,1.0
PRPH2,0.1747168,0.9016689219666216,1.0
OR1J1,0.17460231,0.9016689219666216,1.0
KIF2B,0.1745499,0.9016689219666216,1.0
THEMIS2,0.17439026,0.9018944519621109,1.0
TUSC2,0.17410849,0.902232746955345,1.0
SPARC,0.17398794,0.902232746955345,1.0
TMEM140,0.17378765,0.902232746955345,1.0
LMF2,0.17366092,0.9023455119530898,1.0
ZNF662,0.17357871,0.9023455119530898,1.0
TSHZ1,0.17351504,0.9023455119530898,1.0
FGF21,0.17254858,0.9029093369418133,1.0
HIST1H3F,0.17236733,0.903022101939558,1.0
GNB1L,0.17221813,0.9032476319350473,1.0
ITGBL1,0.17214915,0.9032476319350473,1.0
RDM1,0.17213912,0.903360396932792,1.0
CCNA1,0.17211197,0.903360396932792,1.0
CERCAM,0.17204435,0.9034731619305367,1.0
TMEM63C,0.17194732,0.9034731619305367,1.0
HIF3A,0.1718553,0.9034731619305367,1.0
PRAM1,0.17185429,0.9034731619305367,1.0
NLGN4Y,0.17177314,0.9034731619305367,1.0
MRGPRX4,0.17167749,0.9035859269282814,1.0
ZNF331,0.1715462,0.9035859269282814,1.0
ANKRD35,0.17153835,0.9035859269282814,1.0
KLK14,0.17132887,0.9036986919260261,1.0
KCNIP2,0.17118838,0.9036986919260261,1.0
UBD,0.17095725,0.904149751917005,1.0
COLEC10,0.1707996,0.9043752819124944,1.0
RAB38,0.17037742,0.9048263419034732,1.0
FAM134B,0.17030875,0.9050518718989625,1.0
LGI1,0.17015855,0.9052774018944519,1.0
MYZAP,0.1701046,0.9053901668921966,1.0
C15orf38-AP3S2,0.16991933,0.9056156968876861,1.0
SLC22A14,0.16944975,0.9058412268831755,1.0
USF2,0.1692589,0.9059539918809202,1.0
DZIP1L,0.16915132,0.9059539918809202,1.0
HHIPL2,0.1689885,0.9061795218764096,1.0
FBXW10,0.16887186,0.9062922868741543,1.0
SLFNL1,0.16878466,0.9062922868741543,1.0
GJA4,0.16817324,0.9065178168696437,1.0
OR6K6,0.168153,0.9066305818673883,1.0
CADM2,0.16810718,0.9066305818673883,1.0
CSRP3,0.16793251,0.9066305818673883,1.0
THBS2,0.16791835,0.906743346865133,1.0
CDR1,0.167793,0.9068561118628777,1.0
SMPD2,0.16771315,0.9068561118628777,1.0
SLC22A2,0.16759044,0.9069688768606224,1.0
CELA1,0.16735388,0.9073071718538566,1.0
F12,0.16718714,0.9073071718538566,1.0
SLC38A2,0.16703331,0.907532701849346,1.0
CA9,0.16694415,0.9076454668470907,1.0
FOSB,0.16676298,0.9077582318448354,1.0
DGAT1,0.16668719,0.9078709968425801,1.0
PLAG1,0.16661175,0.9079837618403248,1.0
KRT82,0.166576,0.9079837618403248,1.0
FAM71B,0.1665615,0.9079837618403248,1.0
C14orf159,0.16627666,0.9080965268380695,1.0
SAA2,0.16586559,0.9083220568335588,1.0
S100A7A,0.16585755,0.9083220568335588,1.0
SLC39A5,0.16584402,0.9083220568335588,1.0
MBOAT1,0.16578585,0.9083220568335588,1.0
PAQR9,0.16547711,0.9083220568335588,1.0
SPAM1,0.16521424,0.9083220568335588,1.0
GNAT2,0.16516632,0.9084348218313035,1.0
MICALL2,0.16507451,0.9084348218313035,1.0
PACRGL,0.16488865,0.9085475868290482,1.0
RASL10A,0.16473873,0.908660351826793,1.0
ALLC,0.16472541,0.9087731168245377,1.0
EBI3,0.16457339,0.9089986468200271,1.0
G6PC2,0.16454531,0.9089986468200271,1.0
CLDN16,0.16423237,0.9091114118177718,1.0
TF,0.1641941,0.9092241768155165,1.0
CSTB,0.16418543,0.9092241768155165,1.0
ZNF71,0.1639398,0.9094497068110059,1.0
JTB,0.16380861,0.9094497068110059,1.0
KIAA1328,0.16361389,0.9095624718087506,1.0
S100A3,0.16355047,0.9096752368064953,1.0
GCNT4,0.16343081,0.910126296797474,1.0
KRTDAP,0.16340642,0.910126296797474,1.0
ZNF205,0.16315368,0.9103518267929634,1.0
UBALD2,0.16288078,0.9104645917907082,1.0
GLIS3,0.1628217,0.9104645917907082,1.0
TMEM139,0.16277629,0.9104645917907082,1.0
PRPF40B,0.16274503,0.9105773567884529,1.0
ZNF721,0.16256714,0.9106901217861976,1.0
FANCB,0.1624653,0.9106901217861976,1.0
SLC16A7,0.16216674,0.9111411817771764,1.0
OR5K2,0.16153933,0.9112539467749211,1.0
ITM2A,0.16152053,0.9112539467749211,1.0
GALNTL6,0.1614893,0.9112539467749211,1.0
GLIPR1,0.16144913,0.9112539467749211,1.0
HRH4,0.16118295,0.9113667117726658,1.0
PDE6B,0.16102855,0.9113667117726658,1.0
FMO3,0.16102156,0.9113667117726658,1.0
OR5R1,0.1610076,0.9113667117726658,1.0
HDHD3,0.1609908,0.9113667117726658,1.0
UNC45B,0.16097422,0.9113667117726658,1.0
IL13RA1,0.16095684,0.9114794767704104,1.0
PPAT,0.16038436,0.9115922417681552,1.0
RAB33B,0.15992211,0.9119305367613892,1.0
CYGB,0.15983707,0.9121560667568787,1.0
SLC25A53,0.1596935,0.9121560667568787,1.0
PPAPDC1A,0.15955566,0.9121560667568787,1.0
SPSB3,0.1595361,0.9121560667568787,1.0
FGF4,0.15945108,0.9121560667568787,1.0
FSHR,0.15942572,0.9121560667568787,1.0
FAM207A,0.15931535,0.9121560667568787,1.0
SIRT4,0.15908894,0.9122688317546234,1.0
ADORA1,0.15906514,0.9122688317546234,1.0
MAGEB6,0.15902205,0.9122688317546234,1.0
ITLN1,0.15896861,0.9123815967523681,1.0
TXNDC2,0.15888406,0.9123815967523681,1.0
USE1,0.15878372,0.9124943617501128,1.0
ART4,0.15876524,0.9124943617501128,1.0
SHD,0.15873304,0.9124943617501128,1.0
TSPAN16,0.15865205,0.9126071267478575,1.0
NIPSNAP3B,0.15836386,0.9126071267478575,1.0
PRPS1L1,0.15832496,0.9126071267478575,1.0
CD200R1,0.1583076,0.9126071267478575,1.0
OR4D6,0.15822978,0.9126071267478575,1.0
PM20D1,0.1581691,0.9126071267478575,1.0
WASF3,0.15800808,0.9126071267478575,1.0
GIF,0.15800467,0.9126071267478575,1.0
TIFAB,0.15735057,0.9130581867388363,1.0
GPR32,0.15727755,0.9131709517365809,1.0
AWAT1,0.15723933,0.9132837167343256,1.0
PRM2,0.15705653,0.9133964817320703,1.0
TSHR,0.15694581,0.9136220117275597,1.0
GLB1L3,0.15680887,0.9137347767253045,1.0
B3GAT1,0.156719,0.9137347767253045,1.0
ZNF549,0.15671432,0.9137347767253045,1.0
CNPPD1,0.1566955,0.9137347767253045,1.0
GFOD2,0.15647103,0.9137347767253045,1.0
OR6K3,0.15632932,0.9138475417230492,1.0
FCGRT,0.15624115,0.9139603067207939,1.0
GBP1,0.15616274,0.9139603067207939,1.0
GABRA4,0.15614694,0.9139603067207939,1.0
KIAA1024,0.15593725,0.914298601714028,1.0
IGHG4,0.15586749,0.914298601714028,1.0
ZNF749,0.15580453,0.914298601714028,1.0
PLLP,0.15574963,0.914298601714028,1.0
SPAG1,0.15557003,0.9145241317095174,1.0
CCKBR,0.15515067,0.9147496617050068,1.0
IL17RB,0.1550863,0.9147496617050068,1.0
MGLL,0.15477552,0.9149751917004961,1.0
NSMF,0.15477096,0.9149751917004961,1.0
PSG8,0.15458316,0.9149751917004961,1.0
CD34,0.15456608,0.9149751917004961,1.0
SNX32,0.15431315,0.915426251691475,1.0
ANGPTL5,0.15420574,0.915426251691475,1.0
CHDC2,0.15406743,0.9155390166892197,1.0
APBA3,0.15394081,0.9155390166892197,1.0
LILRB1,0.15385701,0.9155390166892197,1.0
IRAK4,0.15349266,0.9156517816869644,1.0
GRM2,0.15337677,0.9158773116824538,1.0
BFSP1,0.15274104,0.9158773116824538,1.0
LHX5,0.15252244,0.9159900766801985,1.0
ANKRD55,0.1523575,0.9163283716734326,1.0
NBL1,0.15227585,0.9164411366711773,1.0
PIGA,0.1521894,0.9164411366711773,1.0
ELMO3,0.1521327,0.9164411366711773,1.0
HS6ST2,0.15211527,0.9164411366711773,1.0
PDGFB,0.1521111,0.9164411366711773,1.0
ZNF212,0.15206788,0.9164411366711773,1.0
FBXO30,0.15205333,0.9164411366711773,1.0
PCDHGA10,0.15193853,0.9164411366711773,1.0
NAT6,0.15177697,0.9164411366711773,1.0
MDM1,0.15172894,0.9164411366711773,1.0
ZNF671,0.15163746,0.9165539016689219,1.0
HFE2,0.15163495,0.9165539016689219,1.0
