gene,transcript,protein_change,score,pvalue,qvalue,info
PGS1,ENST00000262764,.,.,1.0,1.0,.
GRIK5,ENST00000262895,.,.,1.0,1.0,.
ITGAE,ENST00000263087,.,.,1.0,1.0,.
SLC17A6,ENST00000263160,.,.,1.0,1.0,.
NOVA2,ENST00000263257,.,.,1.0,1.0,.
SLC10A3,ENST00000263512,.,.,1.0,1.0,.
ACVR1,ENST00000263640,.,.,1.0,1.0,.
EHBP1,ENST00000263991,.,.,1.0,1.0,.
FARP2,ENST00000264042,.,.,1.0,1.0,.
LCT,ENST00000264162,.,.,1.0,1.0,.
NOA1,ENST00000264230,.,.,1.0,1.0,.
ARHGAP31,ENST00000264245,.,.,1.0,1.0,.
CHST10,ENST00000264249,.,.,1.0,1.0,.
IL1RL2,ENST00000264257,.,.,1.0,1.0,.
CNTNAP1,ENST00000264638,.,.,1.0,1.0,.
SRCIN1,ENST00000264659,.,.,1.0,1.0,.
NNT,ENST00000264663,.,.,1.0,1.0,.
FGF10,ENST00000264664,.,.,1.0,1.0,.
ARSB,ENST00000264914,.,.,1.0,1.0,.
CEP72,ENST00000264935,.,.,1.0,1.0,.
NPR3,ENST00000265074,.,.,1.0,1.0,.
EGF,ENST00000265171,.,.,1.0,1.0,.
EXPH5,ENST00000265843,.,.,1.0,1.0,.
ASCL1,ENST00000266744,.,.,1.0,1.0,.
RNF113B,ENST00000267291,.,.,1.0,1.0,.
TINF2,ENST00000267415,.,.,1.0,1.0,.
TRIP11,ENST00000267622,.,.,1.0,1.0,.
RPL3L,ENST00000268661,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ZNF750,ENST00000269394,.,.,1.0,1.0,.
SIK1,ENST00000270162,.,.,1.0,1.0,.
SCYL1,ENST00000270176,.,.,1.0,1.0,.
NTN5,ENST00000270235,.,.,1.0,1.0,.
SLC6A3,ENST00000270349,.,.,1.0,1.0,.
THSD7B,ENST00000272643,.,.,1.0,1.0,.
GPR128,ENST00000273352,.,.,1.0,1.0,.
SPATA5,ENST00000274008,.,.,1.0,1.0,.
MARCH6,ENST00000274140,.,.,1.0,1.0,.
HAPLN1,ENST00000274341,.,.,1.0,1.0,.
PPP1R18,ENST00000274853,.,.,1.0,1.0,.
GIGYF1,ENST00000275732,.,.,1.0,1.0,.
C8orf76,ENST00000276704,.,.,1.0,1.0,.
PPRC1,ENST00000278070,.,.,1.0,1.0,.
DSC2,ENST00000280904,.,.,1.0,1.0,.
ASAP2,ENST00000281419,.,.,1.0,1.0,.
MED13L,ENST00000281928,.,.,1.0,1.0,.
GRIA4,ENST00000282499,.,.,1.0,1.0,.
GJA1,ENST00000282561,.,.,1.0,1.0,.
BMP6,ENST00000283147,.,.,1.0,1.0,.
TRIP12,ENST00000283943,.,.,1.0,1.0,.
SEMA3D,ENST00000284136,.,.,1.0,1.0,.
WNT7A,ENST00000285018,.,.,1.0,1.0,.
USP25,ENST00000285679,.,.,1.0,1.0,.
NAT2,ENST00000286479,.,.,1.0,1.0,.
FAM161B,ENST00000286544,.,.,1.0,1.0,.
UBE2L6,ENST00000287156,.,.,1.0,1.0,.
CELF6,ENST00000287202,.,.,1.0,1.0,.
NOMO1,ENST00000287667,.,.,1.0,1.0,.
LYZL4,ENST00000287748,.,.,1.0,1.0,.
FZD1,ENST00000287934,.,.,1.0,1.0,.
WDR66,ENST00000288912,.,.,1.0,1.0,.
PLA2G4D,ENST00000290472,.,.,1.0,1.0,.
SSU72,ENST00000291386,.,.,1.0,1.0,.
NLRP8,ENST00000291971,.,.,1.0,1.0,.
FGFR4,ENST00000292408,.,.,1.0,1.0,.
PCYT1A,ENST00000292823,.,.,1.0,1.0,.
THAP8,ENST00000292894,.,.,1.0,1.0,.
ITGA5,ENST00000293379,.,.,1.0,1.0,.
TAF6L,ENST00000294168,.,.,1.0,1.0,.
LRP5,ENST00000294304,.,.,1.0,1.0,.
TPCN2,ENST00000294309,.,.,1.0,1.0,.
PTCHD2,ENST00000294484,.,.,1.0,1.0,.
DOCK6,ENST00000294618,.,.,1.0,1.0,.
KCNT2,ENST00000294725,.,.,1.0,1.0,.
FAM71A,ENST00000294829,.,.,1.0,1.0,.
NEUROD1,ENST00000295108,.,.,1.0,1.0,.
TEKT4,ENST00000295201,.,.,1.0,1.0,.
HELQ,ENST00000295488,.,.,1.0,1.0,.
SLC4A7,ENST00000295736,.,.,1.0,1.0,.
MFI2,ENST00000296350,.,.,1.0,1.0,.
TMEM144,ENST00000296529,.,.,1.0,1.0,.
NAA15,ENST00000296543,.,.,1.0,1.0,.
PRDM9,ENST00000296682,.,.,1.0,1.0,.
NPM1,ENST00000296930,.,.,1.0,1.0,.
SLU7,ENST00000297151,.,.,1.0,1.0,.
SLC35G3,ENST00000297307,.,.,1.0,1.0,.
KIAA1429,ENST00000297591,.,.,1.0,1.0,.
COL14A1,ENST00000297848,.,.,1.0,1.0,.
HDX,ENST00000297977,.,.,1.0,1.0,.
ARMC3,ENST00000298032,.,.,1.0,1.0,.
PKNOX2,ENST00000298282,.,.,1.0,1.0,.
KLHDC2,ENST00000298307,.,.,1.0,1.0,.
OXGR1,ENST00000298440,.,.,1.0,1.0,.
SLC18A2,ENST00000298472,.,.,1.0,1.0,.
LRRK2,ENST00000298910,.,.,1.0,1.0,.
JAM3,ENST00000299106,.,.,1.0,1.0,.
HPS6,ENST00000299238,.,.,1.0,1.0,.
POTED,ENST00000299443,.,.,1.0,1.0,.
CKMT1B,ENST00000300283,.,.,1.0,1.0,.
PDIA3,ENST00000300289,.,.,1.0,1.0,.
NAT16,ENST00000300303,.,.,1.0,1.0,.
COL6A2,ENST00000300527,.,.,1.0,1.0,.
ZNF267,ENST00000300870,.,.,1.0,1.0,.
TSR1,ENST00000301364,.,.,1.0,1.0,.
COPRS,ENST00000302362,.,.,1.0,1.0,.
PTGER4,ENST00000302472,.,.,1.0,1.0,.
ITPR1,ENST00000302640,.,.,1.0,1.0,.
HCN1,ENST00000303230,.,.,1.0,1.0,.
SCN1A,ENST00000303395,.,.,1.0,1.0,.
LDB2,ENST00000304523,.,.,1.0,1.0,.
RNASE2,ENST00000304625,.,.,1.0,1.0,.
OR2C1,ENST00000304936,.,.,1.0,1.0,.
OR4K14,ENST00000305045,.,.,1.0,1.0,.
HIST1H3G,ENST00000305910,.,.,1.0,1.0,.
BPTF,ENST00000306378,.,.,1.0,1.0,.
PRL,ENST00000306482,.,.,1.0,1.0,.
ASPSCR1,ENST00000306729,.,.,1.0,1.0,.
FASN,ENST00000306749,.,.,1.0,1.0,.
DCXR,ENST00000306869,.,.,1.0,1.0,.
PCDHA10,ENST00000307360,.,.,1.0,1.0,.
ACOT12,ENST00000307624,.,.,1.0,1.0,.
AIFM2,ENST00000307864,.,.,1.0,1.0,.
ARR3,ENST00000307959,.,.,1.0,1.0,.
SLC16A11,ENST00000308009,.,.,1.0,1.0,.
NUP93,ENST00000308159,.,.,1.0,1.0,.
PPM1E,ENST00000308249,.,.,1.0,1.0,.
USP48,ENST00000308271,.,.,1.0,1.0,.
ASPHD1,ENST00000308748,.,.,1.0,1.0,.
PPARGC1B,ENST00000309241,.,.,1.0,1.0,.
SLC26A7,ENST00000309536,.,.,1.0,1.0,.
CHST2,ENST00000309575,.,.,1.0,1.0,.
ZNF680,ENST00000309683,.,.,1.0,1.0,.
OR10A6,ENST00000309838,.,.,1.0,1.0,.
NEFH,ENST00000310624,.,.,1.0,1.0,.
RASGRP1,ENST00000310803,.,.,1.0,1.0,.
SLCO2A1,ENST00000310926,.,.,1.0,1.0,.
SLCO4C1,ENST00000310954,.,.,1.0,1.0,.
NPAS4,ENST00000311034,.,.,1.0,1.0,.
CD248,ENST00000311330,.,.,1.0,1.0,.
RPL21,ENST00000311549,.,.,1.0,1.0,.
SH3PXD2B,ENST00000311601,.,.,1.0,1.0,.
HSPB7,ENST00000311890,.,.,1.0,1.0,.
OR9G1,ENST00000312153,.,.,1.0,1.0,.
SART1,ENST00000312397,.,.,1.0,1.0,.
OR5T1,ENST00000313033,.,.,1.0,1.0,.
EXOC3L1,ENST00000314586,.,.,1.0,1.0,.
FARSA,ENST00000314606,.,.,1.0,1.0,.
OR4A16,ENST00000314721,.,.,1.0,1.0,.
CD55,ENST00000314754,.,.,1.0,1.0,.
C1QB,ENST00000314933,.,.,1.0,1.0,.
SERTM1,ENST00000315190,.,.,1.0,1.0,.
OR11H6,ENST00000315519,.,.,1.0,1.0,.
YOD1,ENST00000315927,.,.,1.0,1.0,.
HNF4A,ENST00000316099,.,.,1.0,1.0,.
LARP4B,ENST00000316157,.,.,1.0,1.0,.
OR56B4,ENST00000316529,.,.,1.0,1.0,.
WHSC1L1,ENST00000317025,.,.,1.0,1.0,.
DNAJA2,ENST00000317089,.,.,1.0,1.0,.
MAB21L2,ENST00000317605,.,.,1.0,1.0,.
RECQL5,ENST00000317905,.,.,1.0,1.0,.
TTC27,ENST00000317907,.,.,1.0,1.0,.
PKD2L1,ENST00000318222,.,.,1.0,1.0,.
RORC,ENST00000318247,.,.,1.0,1.0,.
C5orf46,ENST00000318315,.,.,1.0,1.0,.
OR2B11,ENST00000318749,.,.,1.0,1.0,.
PKM,ENST00000319622,.,.,1.0,1.0,.
POLE,ENST00000320574,.,.,1.0,1.0,.
DAB2,ENST00000320816,.,.,1.0,1.0,.
PCSK7,ENST00000320934,.,.,1.0,1.0,.
DYNAP,ENST00000321600,.,.,1.0,1.0,.
CA13,ENST00000321764,.,.,1.0,1.0,.
SUZ12,ENST00000322652,.,.,1.0,1.0,.
COL19A1,ENST00000322773,.,.,1.0,1.0,.
CYP11B2,ENST00000323110,.,.,1.0,1.0,.
DNMBP,ENST00000324109,.,.,1.0,1.0,.
HSPA5,ENST00000324460,.,.,1.0,1.0,.
DIAPH2,ENST00000324765,.,.,1.0,1.0,.
CDK20,ENST00000325303,.,.,1.0,1.0,.
YLPM1,ENST00000325680,.,.,1.0,1.0,.
MRPS11,ENST00000325844,.,.,1.0,1.0,.
GTPBP6,ENST00000326153,.,.,1.0,1.0,.
OR10A7,ENST00000326258,.,.,1.0,1.0,.
PIBF1,ENST00000326291,.,.,1.0,1.0,.
KIR3DL2,ENST00000326321,.,.,1.0,1.0,.
KLHDC3,ENST00000326974,.,.,1.0,1.0,.
EXOSC3,ENST00000327304,.,.,1.0,1.0,.
OR2T34,ENST00000328782,.,.,1.0,1.0,.
SULT1C3,ENST00000329106,.,.,1.0,1.0,.
HGS,ENST00000329138,.,.,1.0,1.0,.
GPR39,ENST00000329321,.,.,1.0,1.0,.
FAM47B,ENST00000329357,.,.,1.0,1.0,.
NPY2R,ENST00000329476,.,.,1.0,1.0,.
HIST1H2AK,ENST00000330180,.,.,1.0,1.0,.
NOC4L,ENST00000330579,.,.,1.0,1.0,.
CD300C,ENST00000330793,.,.,1.0,1.0,.
HIST1H1B,ENST00000331442,.,.,1.0,1.0,.
TBK1,ENST00000331710,.,.,1.0,1.0,.
SS18L1,ENST00000331758,.,.,1.0,1.0,.
COPB2,ENST00000333188,.,.,1.0,1.0,.
UBA7,ENST00000333486,.,.,1.0,1.0,.
WBSCR17,ENST00000333538,.,.,1.0,1.0,.
OR5L1,ENST00000333973,.,.,1.0,1.0,.
OR5D18,ENST00000333976,.,.,1.0,1.0,.
SYNE3,ENST00000334258,.,.,1.0,1.0,.
PTPRB,ENST00000334414,.,.,1.0,1.0,.
RSBN1L,ENST00000334955,.,.,1.0,1.0,.
OR13C8,ENST00000335040,.,.,1.0,1.0,.
FOXK2,ENST00000335255,.,.,1.0,1.0,.
PIP5K1C,ENST00000335312,.,.,1.0,1.0,.
SLC10A7,ENST00000335472,.,.,1.0,1.0,.
ZNF324B,ENST00000336614,.,.,1.0,1.0,.
RBBP9,ENST00000337227,.,.,1.0,1.0,.
DGKH,ENST00000337343,.,.,1.0,1.0,.
NIPA2,ENST00000337451,.,.,1.0,1.0,.
MYO1F,ENST00000338257,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
SHANK2,ENST00000338508,.,.,1.0,1.0,.
ZC3H12B,ENST00000338957,.,.,1.0,1.0,.
NEDD4,ENST00000338963,.,.,1.0,1.0,.
C1QTNF1,ENST00000339142,.,.,1.0,1.0,.
SDC3,ENST00000339394,.,.,1.0,1.0,.
ERMP1,ENST00000339450,.,.,1.0,1.0,.
LRRC43,ENST00000339777,.,.,1.0,1.0,.
DOK7,ENST00000340083,.,.,1.0,1.0,.
BTNL8,ENST00000340184,.,.,1.0,1.0,.
TMEM201,ENST00000340381,.,.,1.0,1.0,.
NUP43,ENST00000340413,.,.,1.0,1.0,.
LIMK2,ENST00000340552,.,.,1.0,1.0,.
ACSL4,ENST00000340800,.,.,1.0,1.0,.
SYDE2,ENST00000341460,.,.,1.0,1.0,.
SERPINA6,ENST00000341584,.,.,1.0,1.0,.
JARID2,ENST00000341776,.,.,1.0,1.0,.
SLC24A2,ENST00000341998,.,.,1.0,1.0,.
SUMF2,ENST00000342190,.,.,1.0,1.0,.
NBPF10,ENST00000342960,.,.,1.0,1.0,.
SCNN1B,ENST00000343070,.,.,1.0,1.0,.
DMPK,ENST00000343373,.,.,1.0,1.0,.
C1orf168,ENST00000343433,.,.,1.0,1.0,.
GBP5,ENST00000343435,.,.,1.0,1.0,.
SLC35E4,ENST00000343605,.,.,1.0,1.0,.
HMGN3,ENST00000344726,.,.,1.0,1.0,.
TRADD,ENST00000345057,.,.,1.0,1.0,.
NFATC3,ENST00000346183,.,.,1.0,1.0,.
TMPRSS6,ENST00000346753,.,.,1.0,1.0,.
APP,ENST00000346798,.,.,1.0,1.0,.
ARHGEF10,ENST00000349830,.,.,1.0,1.0,.
DOC2A,ENST00000350119,.,.,1.0,1.0,.
C9orf9,ENST00000350499,.,.,1.0,1.0,.
ATR,ENST00000350721,.,.,1.0,1.0,.
CCDC37,ENST00000352312,.,.,1.0,1.0,.
SPTBN4,ENST00000352632,.,.,1.0,1.0,.
SND1,ENST00000354725,.,.,1.0,1.0,.
PGAP1,ENST00000354764,.,.,1.0,1.0,.
GABPA,ENST00000354828,.,.,1.0,1.0,.
SUV39H2,ENST00000354919,.,.,1.0,1.0,.
ZNF649,ENST00000354957,.,.,1.0,1.0,.
KEL,ENST00000355265,.,.,1.0,1.0,.
OR5H2,ENST00000355273,.,.,1.0,1.0,.
NUDCD3,ENST00000355451,.,.,1.0,1.0,.
LMX1B,ENST00000355497,.,.,1.0,1.0,.
DHCR7,ENST00000355527,.,.,1.0,1.0,.
SLC17A5,ENST00000355773,.,.,1.0,1.0,.
GTF3C1,ENST00000356183,.,.,1.0,1.0,.
PIGR,ENST00000356495,.,.,1.0,1.0,.
IFFO1,ENST00000356896,.,.,1.0,1.0,.
PTRF,ENST00000357037,.,.,1.0,1.0,.
XPNPEP3,ENST00000357137,.,.,1.0,1.0,.
GM2A,ENST00000357164,.,.,1.0,1.0,.
HIST1H2AL,ENST00000357320,.,.,1.0,1.0,.
AP1B1,ENST00000357586,.,.,1.0,1.0,.
ASB13,ENST00000357700,.,.,1.0,1.0,.
FAM47C,ENST00000358047,.,.,1.0,1.0,.
PASK,ENST00000358649,.,.,1.0,1.0,.
CACNA1G,ENST00000359106,.,.,1.0,1.0,.
PLAC1,ENST00000359237,.,.,1.0,1.0,.
ANXA10,ENST00000359299,.,.,1.0,1.0,.
CALCR,ENST00000359558,.,.,1.0,1.0,.
OR2T3,ENST00000359594,.,.,1.0,1.0,.
OR6K2,ENST00000359610,.,.,1.0,1.0,.
PHOSPHO2,ENST00000359744,.,.,1.0,1.0,.
NT5C1B,ENST00000359846,.,.,1.0,1.0,.
ARHGEF18,ENST00000359920,.,.,1.0,1.0,.
HIST1H2BF,ENST00000359985,.,.,1.0,1.0,.
SDF4,ENST00000360001,.,.,1.0,1.0,.
PARP9,ENST00000360356,.,.,1.0,1.0,.
DSC3,ENST00000360428,.,.,1.0,1.0,.
PCMTD1,ENST00000360540,.,.,1.0,1.0,.
SCAF1,ENST00000360565,.,.,1.0,1.0,.
SLC6A9,ENST00000360584,.,.,1.0,1.0,.
WDHD1,ENST00000360586,.,.,1.0,1.0,.
ASTN2,ENST00000361209,.,.,1.0,1.0,.
AKAP13,ENST00000361243,.,.,1.0,1.0,.
BRINP2,ENST00000361539,.,.,1.0,1.0,.
RNF121,ENST00000361756,.,.,1.0,1.0,.
XAF1,ENST00000361842,.,.,1.0,1.0,.
OR2M5,ENST00000366476,.,.,1.0,1.0,.
RGS7,ENST00000366565,.,.,1.0,1.0,.
HEATR1,ENST00000366582,.,.,1.0,1.0,.
THBS2,ENST00000366787,.,.,1.0,1.0,.
CR1,ENST00000367049,.,.,1.0,1.0,.
DYRK3,ENST00000367109,.,.,1.0,1.0,.
DSTYK,ENST00000367162,.,.,1.0,1.0,.
TMEM81,ENST00000367167,.,.,1.0,1.0,.
LRRN2,ENST00000367175,.,.,1.0,1.0,.
BRINP3,ENST00000367462,.,.,1.0,1.0,.
SOAT1,ENST00000367619,.,.,1.0,1.0,.
RC3H1,ENST00000367696,.,.,1.0,1.0,.
SGK1,ENST00000367858,.,.,1.0,1.0,.
TDRD10,ENST00000368480,.,.,1.0,1.0,.
INPP5A,ENST00000368594,.,.,1.0,1.0,.
HRNR,ENST00000368801,.,.,1.0,1.0,.
MMP21,ENST00000368808,.,.,1.0,1.0,.
PIP5K1A,ENST00000368888,.,.,1.0,1.0,.
FAM24B,ENST00000368898,.,.,1.0,1.0,.
PDE4DIP,ENST00000369356,.,.,1.0,1.0,.
RAB39B,ENST00000369454,.,.,1.0,1.0,.
HIPK1,ENST00000369558,.,.,1.0,1.0,.
KCNC4,ENST00000369787,.,.,1.0,1.0,.
CHRNA4,ENST00000370263,.,.,1.0,1.0,.
BHLHE23,ENST00000370346,.,.,1.0,1.0,.
SMAP1,ENST00000370455,.,.,1.0,1.0,.
CDR1,ENST00000370532,.,.,1.0,1.0,.
GNG5,ENST00000370641,.,.,1.0,1.0,.
MBNL3,ENST00000370853,.,.,1.0,1.0,.
SGIP1,ENST00000371037,.,.,1.0,1.0,.
DHCR24,ENST00000371269,.,.,1.0,1.0,.
C1orf177,ENST00000371273,.,.,1.0,1.0,.
SLC16A12,ENST00000371790,.,.,1.0,1.0,.
IFIT1,ENST00000371804,.,.,1.0,1.0,.
COL5A1,ENST00000371817,.,.,1.0,1.0,.
CYP4X1,ENST00000371901,.,.,1.0,1.0,.
ARFGEF2,ENST00000371917,.,.,1.0,1.0,.
AMOT,ENST00000371959,.,.,1.0,1.0,.
MMRN2,ENST00000372027,.,.,1.0,1.0,.
POMT1,ENST00000372228,.,.,1.0,1.0,.
CDH22,ENST00000372262,.,.,1.0,1.0,.
CXorf57,ENST00000372548,.,.,1.0,1.0,.
UGT1A4,ENST00000373409,.,.,1.0,1.0,.
ANGPTL2,ENST00000373425,.,.,1.0,1.0,.
HDAC8,ENST00000373573,.,.,1.0,1.0,.
EIF3I,ENST00000373586,.,.,1.0,1.0,.
FRMPD2,ENST00000374201,.,.,1.0,1.0,.
SYT15,ENST00000374321,.,.,1.0,1.0,.
MYOM3,ENST00000374434,.,.,1.0,1.0,.
BAK1,ENST00000374467,.,.,1.0,1.0,.
FUCA1,ENST00000374479,.,.,1.0,1.0,.
LPPR1,ENST00000374874,.,.,1.0,1.0,.
CAPZB,ENST00000375142,.,.,1.0,1.0,.
NCBP1,ENST00000375147,.,.,1.0,1.0,.
SP5,ENST00000375281,.,.,1.0,1.0,.
PAX7,ENST00000375375,.,.,1.0,1.0,.
PADI1,ENST00000375471,.,.,1.0,1.0,.
EHMT2,ENST00000375537,.,.,1.0,1.0,.
F10,ENST00000375559,.,.,1.0,1.0,.
CLCN5,ENST00000376088,.,.,1.0,1.0,.
NFKBIL1,ENST00000376148,.,.,1.0,1.0,.
NTRK2,ENST00000376214,.,.,1.0,1.0,.
KIAA2013,ENST00000376572,.,.,1.0,1.0,.
SLC25A39,ENST00000377095,.,.,1.0,1.0,.
OR5V1,ENST00000377154,.,.,1.0,1.0,.
OR2W1,ENST00000377175,.,.,1.0,1.0,.
TBC1D4,ENST00000377636,.,.,1.0,1.0,.
DIS3,ENST00000377767,.,.,1.0,1.0,.
HIST1H4C,ENST00000377803,.,.,1.0,1.0,.
KIAA0319,ENST00000378214,.,.,1.0,1.0,.
LRRC47,ENST00000378251,.,.,1.0,1.0,.
CLLU1OS,ENST00000378487,.,.,1.0,1.0,.
PLCB4,ENST00000378501,.,.,1.0,1.0,.
ATAD3A,ENST00000378755,.,.,1.0,1.0,.
ATAD3C,ENST00000378785,.,.,1.0,1.0,.
KLHL34,ENST00000379499,.,.,1.0,1.0,.
NFX1,ENST00000379540,.,.,1.0,1.0,.
LHFP,ENST00000379589,.,.,1.0,1.0,.
RS1,ENST00000379984,.,.,1.0,1.0,.
ARSK,ENST00000380009,.,.,1.0,1.0,.
FOCAD,ENST00000380249,.,.,1.0,1.0,.
AKR1C3,ENST00000380554,.,.,1.0,1.0,.
ADRA1A,ENST00000380586,.,.,1.0,1.0,.
SERPINB9,ENST00000380698,.,.,1.0,1.0,.
WWC3,ENST00000380861,.,.,1.0,1.0,.
ESRRB,ENST00000380887,.,.,1.0,1.0,.
CDX2,ENST00000381020,.,.,1.0,1.0,.
PTPRD,ENST00000381196,.,.,1.0,1.0,.
FAM49A,ENST00000381323,.,.,1.0,1.0,.
HR,ENST00000381418,.,.,1.0,1.0,.
SLCO1C1,ENST00000381552,.,.,1.0,1.0,.
C5orf51,ENST00000381647,.,.,1.0,1.0,.
PLCXD1,ENST00000381657,.,.,1.0,1.0,.
DEPDC5,ENST00000382112,.,.,1.0,1.0,.
TSSC1,ENST00000382125,.,.,1.0,1.0,.
KCNIP4,ENST00000382152,.,.,1.0,1.0,.
TAS2R1,ENST00000382492,.,.,1.0,1.0,.
STAG1,ENST00000383202,.,.,1.0,1.0,.
RNMT,ENST00000383314,.,.,1.0,1.0,.
FLG2,ENST00000388718,.,.,1.0,1.0,.
MRPL2,ENST00000388752,.,.,1.0,1.0,.
GPX3,ENST00000388825,.,.,1.0,1.0,.
CCDC158,ENST00000388914,.,.,1.0,1.0,.
C17orf59,ENST00000389017,.,.,1.0,1.0,.
DCP2,ENST00000389063,.,.,1.0,1.0,.
LOXL2,ENST00000389131,.,.,1.0,1.0,.
ITGAD,ENST00000389202,.,.,1.0,1.0,.
ZNF841,ENST00000389534,.,.,1.0,1.0,.
ARNTL,ENST00000389707,.,.,1.0,1.0,.
KIAA1683,ENST00000392413,.,.,1.0,1.0,.
OSBPL6,ENST00000392505,.,.,1.0,1.0,.
EPHB6,ENST00000392957,.,.,1.0,1.0,.
PTGFRN,ENST00000393203,.,.,1.0,1.0,.
DENND2C,ENST00000393274,.,.,1.0,1.0,.
AP1G1,ENST00000393512,.,.,1.0,1.0,.
ARHGAP9,ENST00000393791,.,.,1.0,1.0,.
SLC35B2,ENST00000393812,.,.,1.0,1.0,.
MAGEA12,ENST00000393900,.,.,1.0,1.0,.
MAGEA3,ENST00000393902,.,.,1.0,1.0,.
NR2F2,ENST00000394166,.,.,1.0,1.0,.
MTIF2,ENST00000394600,.,.,1.0,1.0,.
SIL1,ENST00000394817,.,.,1.0,1.0,.
CXCL12,ENST00000395794,.,.,1.0,1.0,.
BCAS1,ENST00000395961,.,.,1.0,1.0,.
NFATC2,ENST00000396009,.,.,1.0,1.0,.
ZNF418,ENST00000396147,.,.,1.0,1.0,.
OR51E2,ENST00000396950,.,.,1.0,1.0,.
JPH4,ENST00000397118,.,.,1.0,1.0,.
DDHD2,ENST00000397166,.,.,1.0,1.0,.
AKAP8L,ENST00000397410,.,.,1.0,1.0,.
POLR3D,ENST00000397802,.,.,1.0,1.0,.
INTS10,ENST00000397977,.,.,1.0,1.0,.
SERPINB8,ENST00000397985,.,.,1.0,1.0,.
SERPINB7,ENST00000398019,.,.,1.0,1.0,.
NSF,ENST00000398238,.,.,1.0,1.0,.
CRHR1,ENST00000398285,.,.,1.0,1.0,.
CABIN1,ENST00000398319,.,.,1.0,1.0,.
PCDHGA10,ENST00000398610,.,.,1.0,1.0,.
ZSWIM8,ENST00000398706,.,.,1.0,1.0,.
WDR19,ENST00000399820,.,.,1.0,1.0,.
GRIK1,ENST00000399907,.,.,1.0,1.0,.
NBEA,ENST00000400445,.,.,1.0,1.0,.
GAB4,ENST00000400588,.,.,1.0,1.0,.
KLHDC7A,ENST00000400664,.,.,1.0,1.0,.
MEI1,ENST00000401548,.,.,1.0,1.0,.
ICA1,ENST00000402384,.,.,1.0,1.0,.
ECE2,ENST00000402825,.,.,1.0,1.0,.
MAGI1,ENST00000402939,.,.,1.0,1.0,.
SLC8A1,ENST00000403092,.,.,1.0,1.0,.
MYH8,ENST00000403437,.,.,1.0,1.0,.
OBSL1,ENST00000404537,.,.,1.0,1.0,.
INTS1,ENST00000404767,.,.,1.0,1.0,.
FBLN2,ENST00000404922,.,.,1.0,1.0,.
FAM161A,ENST00000404929,.,.,1.0,1.0,.
ABCB5,ENST00000404938,.,.,1.0,1.0,.
HOXD12,ENST00000406506,.,.,1.0,1.0,.
WDR43,ENST00000407426,.,.,1.0,1.0,.
GATSL3,ENST00000407689,.,.,1.0,1.0,.
TAS2R41,ENST00000408916,.,.,1.0,1.0,.
OR2A12,ENST00000408949,.,.,1.0,1.0,.
JAKMIP1,ENST00000409021,.,.,1.0,1.0,.
SLC39A10,ENST00000409086,.,.,1.0,1.0,.
FCHSD2,ENST00000409418,.,.,1.0,1.0,.
NCAPG2,ENST00000409423,.,.,1.0,1.0,.
MGAT5,ENST00000409645,.,.,1.0,1.0,.
UAP1L1,ENST00000409858,.,.,1.0,1.0,.
TMEM130,ENST00000416379,.,.,1.0,1.0,.
NAPEPLD,ENST00000417955,.,.,1.0,1.0,.
TMPRSS7,ENST00000419127,.,.,1.0,1.0,.
ARRB1,ENST00000420843,.,.,1.0,1.0,.
TBCEL,ENST00000422003,.,.,1.0,1.0,.
AK9,ENST00000424296,.,.,1.0,1.0,.
ZNF821,ENST00000425432,.,.,1.0,1.0,.
NTM,ENST00000425719,.,.,1.0,1.0,.
TMEM185B,ENST00000426077,.,.,1.0,1.0,.
PTBP2,ENST00000426398,.,.,1.0,1.0,.
CCDC107,ENST00000426546,.,.,1.0,1.0,.
SEPT9,ENST00000427177,.,.,1.0,1.0,.
GABRA1,ENST00000428797,.,.,1.0,1.0,.
TRANK1,ENST00000429976,.,.,1.0,1.0,.
FCHO2,ENST00000430046,.,.,1.0,1.0,.
ZNF799,ENST00000430385,.,.,1.0,1.0,.
SYNJ1,ENST00000433931,.,.,1.0,1.0,.
OPRM1,ENST00000434900,.,.,1.0,1.0,.
LPAR4,ENST00000435339,.,.,1.0,1.0,.
CD36,ENST00000435819,.,.,1.0,1.0,.
PTPN13,ENST00000436978,.,.,1.0,1.0,.
TMPRSS4,ENST00000437212,.,.,1.0,1.0,.
ATP13A3,ENST00000439040,.,.,1.0,1.0,.
LRRC15,ENST00000439944,.,.,1.0,1.0,.
PHACTR2,ENST00000440869,.,.,1.0,1.0,.
DHX30,ENST00000445061,.,.,1.0,1.0,.
OR4A47,ENST00000446524,.,.,1.0,1.0,.
NBEAL2,ENST00000450053,.,.,1.0,1.0,.
ZNF512B,ENST00000450537,.,.,1.0,1.0,.
KIAA1324L,ENST00000450689,.,.,1.0,1.0,.
AZI1,ENST00000450824,.,.,1.0,1.0,.
GLI2,ENST00000452319,.,.,1.0,1.0,.
PIGG,ENST00000453061,.,.,1.0,1.0,.
DGKZ,ENST00000454345,.,.,1.0,1.0,.
COG6,ENST00000455146,.,.,1.0,1.0,.
PPP2R2D,ENST00000455566,.,.,1.0,1.0,.
PLCD1,ENST00000463876,.,.,1.0,1.0,.
