gene,transcript,protein_change,score,pvalue,qvalue,info
PREP,ENST00000369110,.,.,0.778722127787221,1.0,.
HCK,ENST00000375852,.,.,0.778722127787221,1.0,.
TEDDM1,ENST00000367565,.,.,0.778922107789221,1.0,.
PRMT2,ENST00000397637,.,.,0.779322067793221,1.0,.
CWC25,ENST00000225428,.,.,0.779422057794221,1.0,.
ADCY5,ENST00000462833,.,.,0.779422057794221,1.0,.
FAM65C,ENST00000327979,.,.,0.77952204779522,1.0,.
TBC1D2,ENST00000375066,.,.,0.77952204779522,1.0,.
PHF3,ENST00000262043,.,.,0.77972202779722,1.0,.
SEC61A2,ENST00000298428,.,.,0.77972202779722,1.0,.
CYYR1,ENST00000299340,.,.,0.77982201779822,1.0,.
PRG4,ENST00000445192,.,.,0.77982201779822,1.0,.
DENND5A,ENST00000328194,.,.,0.78022197780222,1.0,.
PRG2,ENST00000311862,.,.,0.78032196780322,1.0,.
SIDT1,ENST00000264852,.,.,0.78042195780422,1.0,.
SKIV2L2,ENST00000230640,.,.,0.780621937806219,1.0,.
TCF12,ENST00000438423,.,.,0.780721927807219,1.0,.
PPP1R12B,ENST00000608999,.,.,0.780721927807219,1.0,.
WDR44,ENST00000254029,.,.,0.780821917808219,1.0,.
ZNF780A,ENST00000455521,.,.,0.780821917808219,1.0,.
TCTEX1D2,ENST00000325318,.,.,0.780921907809219,1.0,.
GEMIN2,ENST00000308317,.,.,0.781721827817218,1.0,.
SLC8A3,ENST00000381269,.,.,0.781821817818218,1.0,.
MARS2,ENST00000282276,.,.,0.781921807819218,1.0,.
CABP4,ENST00000325656,.,.,0.781921807819218,1.0,.
CD101,ENST00000256652,.,.,0.782021797820218,1.0,.
ARHGAP18,ENST00000368149,.,.,0.782021797820218,1.0,.
ADAMTS12,ENST00000504830,.,.,0.782121787821218,1.0,.
CXCR1,ENST00000295683,.,.,0.782321767823218,1.0,.
STARD4,ENST00000296632,.,.,0.782321767823218,1.0,.
ALCAM,ENST00000306107,.,.,0.782421757824218,1.0,.
CTC-432M15.3,ENST00000514667,.,.,0.782421757824218,1.0,.
N4BP2,ENST00000261435,.,.,0.782521747825217,1.0,.
METTL15,ENST00000407364,.,.,0.782521747825217,1.0,.
DIS3L2,ENST00000325385,.,.,0.782621737826217,1.0,.
KCNA5,ENST00000252321,.,.,0.782721727827217,1.0,.
CCDC132,ENST00000305866,.,.,0.782921707829217,1.0,.
INSC,ENST00000379554,.,.,0.782921707829217,1.0,.
TRPA1,ENST00000262209,.,.,0.783021697830217,1.0,.
PPP2R3A,ENST00000264977,.,.,0.783221677832217,1.0,.
CCDC82,ENST00000278520,.,.,0.783221677832217,1.0,.
GDF6,ENST00000287020,.,.,0.783421657834217,1.0,.
MRGPRX1,ENST00000302797,.,.,0.783421657834217,1.0,.
BFAR,ENST00000261658,.,.,0.783521647835216,1.0,.
RBM44,ENST00000316997,.,.,0.783521647835216,1.0,.
TGFBR3,ENST00000212355,.,.,0.783621637836216,1.0,.
SGSM2,ENST00000268989,.,.,0.783621637836216,1.0,.
ZNF577,ENST00000301399,.,.,0.783621637836216,1.0,.
OSBPL1A,ENST00000319481,.,.,0.783621637836216,1.0,.
FAM217A,ENST00000274673,.,.,0.784021597840216,1.0,.
SERTAD4,ENST00000367012,.,.,0.784021597840216,1.0,.
ZFC3H1,ENST00000378743,.,.,0.784421557844216,1.0,.
ZNF710,ENST00000268154,.,.,0.784521547845215,1.0,.
TYW1B,ENST00000438904,.,.,0.784521547845215,1.0,.
ZNF275,ENST00000370251,.,.,0.784621537846215,1.0,.
NIPA1,ENST00000337435,.,.,0.784721527847215,1.0,.
KCNK9,ENST00000520439,.,.,0.784721527847215,1.0,.
SPTA1,ENST00000368147,.,.,0.785021497850215,1.0,.
UBQLNL,ENST00000380184,.,.,0.785121487851215,1.0,.
PAPOLA,ENST00000216277,.,.,0.785221477852215,1.0,.
PLCZ1,ENST00000266505,.,.,0.785321467853215,1.0,.
CCDC37,ENST00000352312,.,.,0.785321467853215,1.0,.
COL6A5,ENST00000265379,.,.,0.785521447855214,1.0,.
CDH13,ENST00000268613,.,.,0.785521447855214,1.0,.
HAP1,ENST00000347901,.,.,0.785521447855214,1.0,.
OMD,ENST00000375550,.,.,0.785521447855214,1.0,.
CCDC163P,ENST00000488405,.,.,0.785521447855214,1.0,.
FNDC4,ENST00000264703,.,.,0.785621437856214,1.0,.
EIF3B,ENST00000360876,.,.,0.785721427857214,1.0,.
PCDH10,ENST00000264360,.,.,0.785921407859214,1.0,.
ITGAD,ENST00000389202,.,.,0.785921407859214,1.0,.
MXD1,ENST00000264444,.,.,0.786121387861214,1.0,.
PCDH15,ENST00000414778,.,.,0.786221377862214,1.0,.
DLGAP2,ENST00000421627,.,.,0.786221377862214,1.0,.
INCENP,ENST00000394818,.,.,0.786421357864214,1.0,.
RRP15,ENST00000366932,.,.,0.786521347865213,1.0,.
PPFIA1,ENST00000253925,.,.,0.786621337866213,1.0,.
OR10G3,ENST00000303532,.,.,0.786721327867213,1.0,.
LUZP2,ENST00000336930,.,.,0.786721327867213,1.0,.
C5orf42,ENST00000425232,.,.,0.786821317868213,1.0,.
LRRC7,ENST00000035383,.,.,0.787021297870213,1.0,.
PHACTR2,ENST00000440869,.,.,0.787221277872213,1.0,.
ELMOD3,ENST00000315658,.,.,0.787321267873213,1.0,.
TP53BP1,ENST00000382044,.,.,0.787721227877212,1.0,.
ETV7,ENST00000340181,.,.,0.787921207879212,1.0,.
ETF1,ENST00000360541,.,.,0.787921207879212,1.0,.
LRRC16A,ENST00000329474,.,.,0.788121187881212,1.0,.
FAM183A,ENST00000335282,.,.,0.788221177882212,1.0,.
LTF,ENST00000231751,.,.,0.788321167883212,1.0,.
SH3D21,ENST00000453908,.,.,0.788321167883212,1.0,.
NRBF2,ENST00000277746,.,.,0.788421157884212,1.0,.
CLSPN,ENST00000318121,.,.,0.788421157884212,1.0,.
TRAF3IP1,ENST00000373327,.,.,0.788421157884212,1.0,.
PIWIL1,ENST00000245255,.,.,0.788621137886211,1.0,.
SCYL1,ENST00000270176,.,.,0.789021097890211,1.0,.
GDPD5,ENST00000336898,.,.,0.789021097890211,1.0,.
CC2D1B,ENST00000371586,.,.,0.789121087891211,1.0,.
KLHL38,ENST00000325995,.,.,0.789221077892211,1.0,.
SYT12,ENST00000393946,.,.,0.789421057894211,1.0,.
ASAH2,ENST00000395526,.,.,0.789421057894211,1.0,.
TUBGCP5,ENST00000283645,.,.,0.78972102789721,1.0,.
MYT1L,ENST00000428368,.,.,0.78972102789721,1.0,.
C9orf131,ENST00000312292,.,.,0.78992100789921,1.0,.
AKR7A3,ENST00000361640,.,.,0.78992100789921,1.0,.
ASPHD2,ENST00000215906,.,.,0.79002099790021,1.0,.
NKTR,ENST00000232978,.,.,0.79002099790021,1.0,.
BUB1B,ENST00000287598,.,.,0.79002099790021,1.0,.
KDELR2,ENST00000258739,.,.,0.79012098790121,1.0,.
DDX25,ENST00000263576,.,.,0.79012098790121,1.0,.
KIAA1524,ENST00000295746,.,.,0.79012098790121,1.0,.
MAGEB4,ENST00000378982,.,.,0.79012098790121,1.0,.
SYNE3,ENST00000334258,.,.,0.79022097790221,1.0,.
COL16A1,ENST00000373672,.,.,0.79032096790321,1.0,.
ZNF582,ENST00000301310,.,.,0.79042095790421,1.0,.
C1orf186,ENST00000331555,.,.,0.790520947905209,1.0,.
ITGAE,ENST00000263087,.,.,0.790920907909209,1.0,.
CCDC65,ENST00000320516,.,.,0.790920907909209,1.0,.
SPPL3,ENST00000353487,.,.,0.791020897910209,1.0,.
SIGLEC10,ENST00000356298,.,.,0.791120887911209,1.0,.
GPR50,ENST00000218316,.,.,0.791220877912209,1.0,.
CUL3,ENST00000264414,.,.,0.791320867913209,1.0,.
TNFRSF9,ENST00000377507,.,.,0.791520847915208,1.0,.
HMMR,ENST00000393915,.,.,0.791620837916208,1.0,.
PLCB1,ENST00000338037,.,.,0.791820817918208,1.0,.
MYO19,ENST00000431794,.,.,0.791820817918208,1.0,.
ALDH3A2,ENST00000339618,.,.,0.791920807919208,1.0,.
PHACTR4,ENST00000373836,.,.,0.792020797920208,1.0,.
CHPF2,ENST00000035307,.,.,0.792120787921208,1.0,.
USP6NL,ENST00000277575,.,.,0.792120787921208,1.0,.
PDLIM4,ENST00000253754,.,.,0.792220777922208,1.0,.
C1QTNF3,ENST00000382065,.,.,0.792220777922208,1.0,.
SLCO1B7,ENST00000421593,.,.,0.792220777922208,1.0,.
LRRN3,ENST00000451085,.,.,0.792220777922208,1.0,.
SALL3,ENST00000537592,.,.,0.792220777922208,1.0,.
RAD18,ENST00000264926,.,.,0.792320767923208,1.0,.
MITD1,ENST00000289359,.,.,0.792320767923208,1.0,.
SLAIN2,ENST00000264313,.,.,0.792420757924208,1.0,.
ANKK1,ENST00000303941,.,.,0.792420757924208,1.0,.
POM121,ENST00000395270,.,.,0.792420757924208,1.0,.
PDZRN4,ENST00000402685,.,.,0.792420757924208,1.0,.
ZNF800,ENST00000393313,.,.,0.792520747925207,1.0,.
FAM217B,ENST00000358293,.,.,0.792720727927207,1.0,.
HIST1H2BE,ENST00000356530,.,.,0.792820717928207,1.0,.
ZNF512,ENST00000355467,.,.,0.792920707929207,1.0,.
ARHGAP36,ENST00000276211,.,.,0.793020697930207,1.0,.
MFSD4,ENST00000367147,.,.,0.793120687931207,1.0,.
TCP11L2,ENST00000299045,.,.,0.793220677932207,1.0,.
ARHGAP33,ENST00000314737,.,.,0.793320667933207,1.0,.
HAUS6,ENST00000380502,.,.,0.793320667933207,1.0,.
CCDC36,ENST00000438782,.,.,0.793320667933207,1.0,.
EPS15L1,ENST00000455140,.,.,0.793420657934207,1.0,.
DTX3L,ENST00000296161,.,.,0.793620637936206,1.0,.
LGALS4,ENST00000307751,.,.,0.793620637936206,1.0,.
PLD3,ENST00000409587,.,.,0.793720627937206,1.0,.
COPZ1,ENST00000262061,.,.,0.794220577942206,1.0,.
OR4C15,ENST00000314644,.,.,0.794220577942206,1.0,.
FAM214B,ENST00000378561,.,.,0.794220577942206,1.0,.
ESAM,ENST00000278927,.,.,0.794320567943206,1.0,.
NAA30,ENST00000556492,.,.,0.794320567943206,1.0,.
AXIN2,ENST00000307078,.,.,0.794520547945205,1.0,.
SQLE,ENST00000265896,.,.,0.794620537946205,1.0,.
TTLL1,ENST00000266254,.,.,0.795020497950205,1.0,.
AZI1,ENST00000450824,.,.,0.795220477952205,1.0,.
WIZ,ENST00000263381,.,.,0.795320467953205,1.0,.
VEPH1,ENST00000362010,.,.,0.795620437956204,1.0,.
MPO,ENST00000225275,.,.,0.795720427957204,1.0,.
SYT15,ENST00000374321,.,.,0.795720427957204,1.0,.
SRPK2,ENST00000393651,.,.,0.796020397960204,1.0,.
C19orf18,ENST00000314391,.,.,0.796320367963204,1.0,.
ATAT1,ENST00000330083,.,.,0.796320367963204,1.0,.
ECHDC2,ENST00000371522,.,.,0.796520347965203,1.0,.
C16orf58,ENST00000327237,.,.,0.796820317968203,1.0,.
APCS,ENST00000255040,.,.,0.796920307969203,1.0,.
SLC39A11,ENST00000542342,.,.,0.796920307969203,1.0,.
WNT2,ENST00000265441,.,.,0.797020297970203,1.0,.
CD200R1L,ENST00000398214,.,.,0.797020297970203,1.0,.
NPHP1,ENST00000316534,.,.,0.797120287971203,1.0,.
DUSP5,ENST00000369583,.,.,0.797220277972203,1.0,.
SLC9C2,ENST00000367714,.,.,0.797320267973203,1.0,.
ZNF468,ENST00000595646,.,.,0.797320267973203,1.0,.
CDH8,ENST00000577390,.,.,0.797420257974203,1.0,.
TP53BP2,ENST00000343537,.,.,0.797520247975202,1.0,.
TRIM56,ENST00000306085,.,.,0.797620237976202,1.0,.
OR5J2,ENST00000312298,.,.,0.797620237976202,1.0,.
KRTAP20-2,ENST00000330798,.,.,0.797820217978202,1.0,.
ZSCAN25,ENST00000394152,.,.,0.797820217978202,1.0,.
SYNRG,ENST00000339208,.,.,0.798020197980202,1.0,.
CMTR2,ENST00000338099,.,.,0.798220177982202,1.0,.
SYCP1,ENST00000369522,.,.,0.798420157984202,1.0,.
PLA2G3,ENST00000215885,.,.,0.798520147985201,1.0,.
HYI,ENST00000372425,.,.,0.798620137986201,1.0,.
TRPM3,ENST00000377110,.,.,0.798720127987201,1.0,.
CCDC17,ENST00000528266,.,.,0.798720127987201,1.0,.
WRAP53,ENST00000316024,.,.,0.798920107989201,1.0,.
XPNPEP2,ENST00000371106,.,.,0.798920107989201,1.0,.
VILL,ENST00000283713,.,.,0.799020097990201,1.0,.
OR1L4,ENST00000259466,.,.,0.799220077992201,1.0,.
SEMA3E,ENST00000307792,.,.,0.799220077992201,1.0,.
ITLN2,ENST00000368029,.,.,0.799320067993201,1.0,.
AFAP1L2,ENST00000304129,.,.,0.799420057994201,1.0,.
ORC4,ENST00000392857,.,.,0.799420057994201,1.0,.
SYCP3,ENST00000392927,.,.,0.799420057994201,1.0,.
PHC1,ENST00000543824,.,.,0.8000199980002,1.0,.
CPNE1,ENST00000317677,.,.,0.800619938006199,1.0,.
FREM2,ENST00000280481,.,.,0.801119888011199,1.0,.
DPPA4,ENST00000335658,.,.,0.801119888011199,1.0,.
EXOC3L1,ENST00000314586,.,.,0.801219878012199,1.0,.
C1orf51,ENST00000290363,.,.,0.801419858014199,1.0,.
RPAP1,ENST00000304330,.,.,0.801419858014199,1.0,.
NPTXR,ENST00000333039,.,.,0.801919808019198,1.0,.
SPATS2L,ENST00000358677,.,.,0.801919808019198,1.0,.
SEMA4F,ENST00000357877,.,.,0.802019798020198,1.0,.
DGAT1,ENST00000332324,.,.,0.802119788021198,1.0,.
NELFCD,ENST00000602795,.,.,0.802119788021198,1.0,.
TRIM24,ENST00000343526,.,.,0.802219778022198,1.0,.
MSMB,ENST00000358559,.,.,0.802319768023198,1.0,.
HIST1H2BI,ENST00000377733,.,.,0.802519748025197,1.0,.
SIMC1,ENST00000341199,.,.,0.802619738026197,1.0,.
CDC14B,ENST00000375241,.,.,0.802619738026197,1.0,.
MEPCE,ENST00000310512,.,.,0.802719728027197,1.0,.
POLR1E,ENST00000377798,.,.,0.803019698030197,1.0,.
PRKRIR,ENST00000260045,.,.,0.803219678032197,1.0,.
HIST2H2BE,ENST00000369155,.,.,0.803219678032197,1.0,.
ZNF197,ENST00000396058,.,.,0.803419658034197,1.0,.
PLEKHF1,ENST00000436066,.,.,0.803419658034197,1.0,.
NHP2,ENST00000274606,.,.,0.803519648035196,1.0,.
GRHL3,ENST00000350501,.,.,0.803519648035196,1.0,.
PLA2G4A,ENST00000367466,.,.,0.803619638036196,1.0,.
UBE4B,ENST00000343090,.,.,0.803719628037196,1.0,.
DLGAP4,ENST00000373913,.,.,0.803719628037196,1.0,.
C2orf47,ENST00000295079,.,.,0.803819618038196,1.0,.
SH3YL1,ENST00000356150,.,.,0.803819618038196,1.0,.
DROSHA,ENST00000511367,.,.,0.803819618038196,1.0,.
NOL3,ENST00000568146,.,.,0.803819618038196,1.0,.
AZI2,ENST00000479665,.,.,0.804019598040196,1.0,.
UPB1,ENST00000326010,.,.,0.804119588041196,1.0,.
OPCML,ENST00000331898,.,.,0.804119588041196,1.0,.
TEKT3,ENST00000395930,.,.,0.804219578042196,1.0,.
ANKRD12,ENST00000262126,.,.,0.804319568043196,1.0,.
CD200,ENST00000473539,.,.,0.804319568043196,1.0,.
EIF3D,ENST00000216190,.,.,0.804719528047195,1.0,.
SCARF1,ENST00000263071,.,.,0.804719528047195,1.0,.
UBA7,ENST00000333486,.,.,0.804719528047195,1.0,.
ZNF214,ENST00000278314,.,.,0.804919508049195,1.0,.
CLPTM1,ENST00000337392,.,.,0.804919508049195,1.0,.
TMEM82,ENST00000375782,.,.,0.804919508049195,1.0,.
MTL5,ENST00000255087,.,.,0.805219478052195,1.0,.
SNX29,ENST00000566228,.,.,0.805619438056194,1.0,.
ARRDC2,ENST00000222250,.,.,0.805819418058194,1.0,.
HIST1H2BK,ENST00000396891,.,.,0.805819418058194,1.0,.
PLAG1,ENST00000316981,.,.,0.805919408059194,1.0,.
CRISP3,ENST00000433368,.,.,0.806019398060194,1.0,.
PPP1R18,ENST00000274853,.,.,0.806119388061194,1.0,.
FBXO15,ENST00000419743,.,.,0.806119388061194,1.0,.
NOV,ENST00000259526,.,.,0.806319368063194,1.0,.
ZNF383,ENST00000589413,.,.,0.806419358064194,1.0,.
RGS1,ENST00000367459,.,.,0.806719328067193,1.0,.
NTAN1,ENST00000287706,.,.,0.806819318068193,1.0,.
PPP1R3F,ENST00000055335,.,.,0.806919308069193,1.0,.
UGT3A1,ENST00000274278,.,.,0.806919308069193,1.0,.
DCAF4L1,ENST00000333141,.,.,0.807019298070193,1.0,.
SHANK2,ENST00000338508,.,.,0.807119288071193,1.0,.
MTF1,ENST00000373036,.,.,0.807119288071193,1.0,.
POLD3,ENST00000263681,.,.,0.807219278072193,1.0,.
COG5,ENST00000297135,.,.,0.807219278072193,1.0,.
TM2D1,ENST00000371180,.,.,0.807219278072193,1.0,.
NAP1L3,ENST00000373079,.,.,0.807219278072193,1.0,.
CBWD1,ENST00000356521,.,.,0.807319268073193,1.0,.
EP400,ENST00000389561,.,.,0.807319268073193,1.0,.
TIAM1,ENST00000286827,.,.,0.807419258074193,1.0,.
HIST1H2AM,ENST00000359611,.,.,0.807619238076192,1.0,.
OR2F2,ENST00000408955,.,.,0.807819218078192,1.0,.
RBM46,ENST00000281722,.,.,0.808019198080192,1.0,.
CAPN12,ENST00000328867,.,.,0.808019198080192,1.0,.
MAD2L1BP,ENST00000451025,.,.,0.808019198080192,1.0,.
TTL,ENST00000233336,.,.,0.808119188081192,1.0,.
XPR1,ENST00000367590,.,.,0.808419158084192,1.0,.
PTPRN2,ENST00000389418,.,.,0.808719128087191,1.0,.
EFHB,ENST00000295824,.,.,0.809019098090191,1.0,.
PPM1G,ENST00000344034,.,.,0.809119088091191,1.0,.
WDR47,ENST00000400794,.,.,0.809119088091191,1.0,.
TOP1,ENST00000361337,.,.,0.809219078092191,1.0,.
CDC6,ENST00000209728,.,.,0.809319068093191,1.0,.
GAL3ST4,ENST00000360039,.,.,0.809319068093191,1.0,.
SORCS2,ENST00000507866,.,.,0.809319068093191,1.0,.
IDO1,ENST00000518237,.,.,0.809319068093191,1.0,.
IL13,ENST00000304506,.,.,0.809419058094191,1.0,.
DAK,ENST00000394900,.,.,0.80971902809719,1.0,.
STON2,ENST00000555447,.,.,0.80971902809719,1.0,.
MIOX,ENST00000216075,.,.,0.80981901809819,1.0,.
EPC1,ENST00000263062,.,.,0.80981901809819,1.0,.
STARD7,ENST00000337288,.,.,0.81011898810119,1.0,.
ZFP28,ENST00000301318,.,.,0.81041895810419,1.0,.
TTC33,ENST00000337702,.,.,0.810518948105189,1.0,.
MAGEA4,ENST00000360243,.,.,0.810518948105189,1.0,.
FAIM3,ENST00000367091,.,.,0.810618938106189,1.0,.
MCF2,ENST00000519895,.,.,0.810718928107189,1.0,.
ZNF365,ENST00000410046,.,.,0.810818918108189,1.0,.
CALR,ENST00000316448,.,.,0.811018898110189,1.0,.
PLCG1,ENST00000373272,.,.,0.811018898110189,1.0,.
KANSL1L,ENST00000281772,.,.,0.811118888111189,1.0,.
PLA2G12A,ENST00000243501,.,.,0.811218878112189,1.0,.
MGLL,ENST00000265052,.,.,0.811218878112189,1.0,.
LAMP3,ENST00000265598,.,.,0.811318868113189,1.0,.
ZNF473,ENST00000595661,.,.,0.811318868113189,1.0,.
RNF157,ENST00000269391,.,.,0.811418858114189,1.0,.
EML2,ENST00000587152,.,.,0.811418858114189,1.0,.
DZIP1L,ENST00000327532,.,.,0.811518848115188,1.0,.
PAPD7,ENST00000230859,.,.,0.811618838116188,1.0,.
LOH12CR1,ENST00000314565,.,.,0.811718828117188,1.0,.
ACCSL,ENST00000378832,.,.,0.811718828117188,1.0,.
CELSR2,ENST00000271332,.,.,0.812118788121188,1.0,.
SPAG4,ENST00000374273,.,.,0.812118788121188,1.0,.
BRINP3,ENST00000367462,.,.,0.812318768123188,1.0,.
STAM,ENST00000377524,.,.,0.812418758124188,1.0,.
MEFV,ENST00000219596,.,.,0.812518748125187,1.0,.
WDR52,ENST00000393845,.,.,0.812518748125187,1.0,.
MED12,ENST00000374080,.,.,0.812618738126187,1.0,.
ZNF165,ENST00000377325,.,.,0.812618738126187,1.0,.
ZPBP2,ENST00000348931,.,.,0.813218678132187,1.0,.
MCL1,ENST00000369026,.,.,0.813218678132187,1.0,.
KIAA1456,ENST00000524591,.,.,0.813418658134187,1.0,.
USP24,ENST00000294383,.,.,0.813618638136186,1.0,.
SERPINB4,ENST00000341074,.,.,0.813818618138186,1.0,.
ITPRIPL2,ENST00000381440,.,.,0.813818618138186,1.0,.
BHLHB9,ENST00000372735,.,.,0.813918608139186,1.0,.
CHSY3,ENST00000305031,.,.,0.814118588141186,1.0,.
XKR3,ENST00000331428,.,.,0.814118588141186,1.0,.
ZFP41,ENST00000522452,.,.,0.814118588141186,1.0,.
ENTPD6,ENST00000376652,.,.,0.814218578142186,1.0,.
KIAA1244,ENST00000251691,.,.,0.814318568143186,1.0,.
PASK,ENST00000358649,.,.,0.814318568143186,1.0,.
C1orf127,ENST00000377004,.,.,0.814518548145185,1.0,.
PIK3R2,ENST00000222254,.,.,0.814618538146185,1.0,.
EVI5,ENST00000370331,.,.,0.815118488151185,1.0,.
GPR85,ENST00000297146,.,.,0.815218478152185,1.0,.
FAM188B,ENST00000265299,.,.,0.815318468153185,1.0,.
C15orf39,ENST00000360639,.,.,0.815618438156184,1.0,.
GGA2,ENST00000309859,.,.,0.815818418158184,1.0,.
NFE2L1,ENST00000362042,.,.,0.815918408159184,1.0,.
BICC1,ENST00000373886,.,.,0.815918408159184,1.0,.
HACL1,ENST00000321169,.,.,0.816018398160184,1.0,.
OTOP1,ENST00000296358,.,.,0.816118388161184,1.0,.
TMEM139,ENST00000359333,.,.,0.816118388161184,1.0,.
SMARCC1,ENST00000254480,.,.,0.816318368163184,1.0,.
DIP2B,ENST00000301180,.,.,0.816318368163184,1.0,.
CEP128,ENST00000555265,.,.,0.816418358164184,1.0,.
MGAT3,ENST00000341184,.,.,0.816618338166183,1.0,.
IDE,ENST00000265986,.,.,0.816718328167183,1.0,.
PPP1R36,ENST00000298705,.,.,0.816918308169183,1.0,.
SPECC1L,ENST00000314328,.,.,0.817218278172183,1.0,.
HOXA2,ENST00000222718,.,.,0.817318268173183,1.0,.
HRASLS5,ENST00000301790,.,.,0.817418258174183,1.0,.
ARR3,ENST00000307959,.,.,0.817418258174183,1.0,.
MYOCD,ENST00000425538,.,.,0.817418258174183,1.0,.
LEPRE1,ENST00000236040,.,.,0.817518248175182,1.0,.
ZNF572,ENST00000319286,.,.,0.817518248175182,1.0,.
KRT73,ENST00000305748,.,.,0.817618238176182,1.0,.
OR9Q2,ENST00000311591,.,.,0.817618238176182,1.0,.
ZKSCAN8,ENST00000330236,.,.,0.817618238176182,1.0,.
UGT3A2,ENST00000282507,.,.,0.817818218178182,1.0,.
PPP1R17,ENST00000342032,.,.,0.817818218178182,1.0,.
ASCC3,ENST00000369162,.,.,0.817918208179182,1.0,.
BCL7B,ENST00000223368,.,.,0.818018198180182,1.0,.
IFNAR1,ENST00000270139,.,.,0.818118188181182,1.0,.
A2M,ENST00000318602,.,.,0.818418158184182,1.0,.
MCF2L,ENST00000535094,.,.,0.818418158184182,1.0,.
SOBP,ENST00000317357,.,.,0.818618138186181,1.0,.
SLC24A4,ENST00000532405,.,.,0.818618138186181,1.0,.
NHLRC2,ENST00000369301,.,.,0.818718128187181,1.0,.
PPP1R26,ENST00000356818,.,.,0.819018098190181,1.0,.
SPANXN2,ENST00000370498,.,.,0.819018098190181,1.0,.
NMUR1,ENST00000305141,.,.,0.819218078192181,1.0,.
BZRAP1,ENST00000343736,.,.,0.819218078192181,1.0,.
NCAM1,ENST00000524665,.,.,0.819318068193181,1.0,.
HAVCR1,ENST00000339252,.,.,0.81951804819518,1.0,.
PGK2,ENST00000304801,.,.,0.81961803819618,1.0,.
TNFAIP1,ENST00000226225,.,.,0.81971802819718,1.0,.
OR2AT4,ENST00000305159,.,.,0.81971802819718,1.0,.
PNLDC1,ENST00000610273,.,.,0.81971802819718,1.0,.
CYP3A43,ENST00000222382,.,.,0.81981801819818,1.0,.
CAMKV,ENST00000477224,.,.,0.81981801819818,1.0,.
TMEM87B,ENST00000283206,.,.,0.81991800819918,1.0,.
NAA15,ENST00000296543,.,.,0.81991800819918,1.0,.
CCR8,ENST00000326306,.,.,0.81991800819918,1.0,.
EMR3,ENST00000253673,.,.,0.82011798820118,1.0,.
ACRC,ENST00000373695,.,.,0.82011798820118,1.0,.
HNRNPL,ENST00000221419,.,.,0.82031796820318,1.0,.
SLC11A1,ENST00000233202,.,.,0.820717928207179,1.0,.
CHRM3,ENST00000255380,.,.,0.820717928207179,1.0,.
FASTK,ENST00000297532,.,.,0.820817918208179,1.0,.
MKL2,ENST00000318282,.,.,0.820817918208179,1.0,.
ZNF697,ENST00000421812,.,.,0.820817918208179,1.0,.
BMP7,ENST00000395863,.,.,0.821017898210179,1.0,.
PUM2,ENST00000338086,.,.,0.821217878212179,1.0,.
KCNK16,ENST00000425054,.,.,0.821417858214179,1.0,.
SH2D1A,ENST00000371139,.,.,0.821617838216178,1.0,.
ILKAP,ENST00000254654,.,.,0.821717828217178,1.0,.
CD3EAP,ENST00000309424,.,.,0.821817818218178,1.0,.
SYNE4,ENST00000324444,.,.,0.821917808219178,1.0,.
DKK3,ENST00000396505,.,.,0.821917808219178,1.0,.
KIAA1211,ENST00000504228,.,.,0.821917808219178,1.0,.
PCDHA6,ENST00000529310,.,.,0.821917808219178,1.0,.
FLI1,ENST00000527786,.,.,0.822017798220178,1.0,.
MYT1,ENST00000328439,.,.,0.822117788221178,1.0,.
RAB3IP,ENST00000550536,.,.,0.822317768223178,1.0,.
LRRC59,ENST00000225972,.,.,0.822417758224178,1.0,.
SNX17,ENST00000233575,.,.,0.822517748225178,1.0,.
TLR8,ENST00000218032,.,.,0.822617738226177,1.0,.
EBF3,ENST00000368648,.,.,0.822817718228177,1.0,.
YIF1A,ENST00000376901,.,.,0.822917708229177,1.0,.
SLC17A7,ENST00000221485,.,.,0.823017698230177,1.0,.
FCGR2B,ENST00000358671,.,.,0.823017698230177,1.0,.
DENND1A,ENST00000373624,.,.,0.823217678232177,1.0,.
DDX50,ENST00000373585,.,.,0.823317668233177,1.0,.
EXOSC10,ENST00000376936,.,.,0.823417658234177,1.0,.
HTR2A,ENST00000378688,.,.,0.823517648235176,1.0,.
ANKRD32,ENST00000265140,.,.,0.823617638236176,1.0,.
ARID2,ENST00000334344,.,.,0.823717628237176,1.0,.
POLRMT,ENST00000588649,.,.,0.823817618238176,1.0,.
SLC22A2,ENST00000366953,.,.,0.823917608239176,1.0,.
OR51G2,ENST00000322013,.,.,0.824117588241176,1.0,.
C2orf53,ENST00000335524,.,.,0.824317568243176,1.0,.
TMEM181,ENST00000367090,.,.,0.824317568243176,1.0,.
RSPH10B2,ENST00000403107,.,.,0.824617538246175,1.0,.
SCEL,ENST00000349847,.,.,0.824717528247175,1.0,.
RWDD2B,ENST00000493196,.,.,0.824717528247175,1.0,.
CLHC1,ENST00000401408,.,.,0.824817518248175,1.0,.
DDX4,ENST00000505374,.,.,0.824817518248175,1.0,.
FRK,ENST00000606080,.,.,0.824917508249175,1.0,.
REV3L,ENST00000358835,.,.,0.825017498250175,1.0,.
SDK2,ENST00000392650,.,.,0.825017498250175,1.0,.
SLC9A2,ENST00000233969,.,.,0.825117488251175,1.0,.
ABL1,ENST00000372348,.,.,0.825417458254175,1.0,.
OR8B8,ENST00000328064,.,.,0.825517448255174,1.0,.
