gene,transcript,protein_change,score,pvalue,qvalue,info
NBPF14,ENST00000310701,.,.,0.703703703703704,1.0,.
GREB1,ENST00000381486,.,.,0.703703703703704,1.0,.
ZNF528,ENST00000360465,.,.,0.705357142857143,1.0,.
TIPARP,ENST00000461166,.,.,0.705521472392638,1.0,.
OR8H3,ENST00000313472,.,.,0.705882352941177,1.0,.
FNDC3A,ENST00000492622,.,.,0.705882352941177,1.0,.
KRTAP10-8,ENST00000334662,.,.,0.706122448979592,1.0,.
NUP98,ENST00000324932,.,.,0.706467661691542,1.0,.
TLN1,ENST00000314888,.,.,0.706666666666667,1.0,.
DLEC1,ENST00000308059,.,.,0.706896551724138,1.0,.
ZNF823,ENST00000341191,.,.,0.707509881422925,1.0,.
TRIM38,ENST00000357085,.,.,0.707547169811321,1.0,.
CNST,ENST00000366513,.,.,0.709876543209877,1.0,.
C4orf51,ENST00000438731,.,.,0.710280373831776,1.0,.
HRNR,ENST00000368801,.,.,0.711538461538462,1.0,.
SERTM1,ENST00000315190,.,.,0.71383236886317,1.0,.
KRTAP4-2,ENST00000377726,.,.,0.716494845360825,1.0,.
MUC21,ENST00000376296,.,.,0.717948717948718,1.0,.
SUCO,ENST00000263688,.,.,0.71830985915493,1.0,.
ARID2,ENST00000334344,.,.,0.718446601941748,1.0,.
KIAA0319,ENST00000378214,.,.,0.719424460431655,1.0,.
ZNF845,ENST00000458035,.,.,0.72,1.0,.
SQRDL,ENST00000260324,.,.,0.721052631578947,1.0,.
ADH4,ENST00000265512,.,.,0.721153846153846,1.0,.
LRRN2,ENST00000367175,.,.,0.721427857214279,1.0,.
ZNF776,ENST00000317178,.,.,0.722222222222222,1.0,.
LGALS14,ENST00000360675,.,.,0.722222222222222,1.0,.
FAM72A,ENST00000367128,.,.,0.722222222222222,1.0,.
RTP4,ENST00000259030,.,.,0.722627737226277,1.0,.
ACSM2B,ENST00000329697,.,.,0.723809523809524,1.0,.
PCDHB4,ENST00000194152,.,.,0.723827617238276,1.0,.
SCAF8,ENST00000367178,.,.,0.724927507249275,1.0,.
LPA,ENST00000447678,.,.,0.725287034444133,1.0,.
OR2J3,ENST00000377169,.,.,0.726495726495726,1.0,.
ZNF777,ENST00000247930,.,.,0.727272727272727,1.0,.
GRIA2,ENST00000296526,.,.,0.727272727272727,1.0,.
CD300C,ENST00000330793,.,.,0.727272727272727,1.0,.
ZNF780A,ENST00000455521,.,.,0.727272727272727,1.0,.
LEPREL1,ENST00000319332,.,.,0.728551113920051,1.0,.
GPNMB,ENST00000381990,.,.,0.729281767955801,1.0,.
SESN1,ENST00000436639,.,.,0.730569948186529,1.0,.
MN1,ENST00000302326,.,.,0.731958762886598,1.0,.
GPR128,ENST00000273352,.,.,0.732326767323268,1.0,.
BIRC3,ENST00000263464,.,.,0.732984293193717,1.0,.
ZFP2,ENST00000361362,.,.,0.73394495412844,1.0,.
NCR1,ENST00000291890,.,.,0.733990147783251,1.0,.
DEFB112,ENST00000322246,.,.,0.735294117647059,1.0,.
CPXM1,ENST00000380605,.,.,0.735294117647059,1.0,.
OR10H2,ENST00000305899,.,.,0.737967914438503,1.0,.
SEMG2,ENST00000372769,.,.,0.74,1.0,.
LILRB5,ENST00000449561,.,.,0.740963855421687,1.0,.
FAM47C,ENST00000358047,.,.,0.741573033707865,1.0,.
FAM187B,ENST00000324675,.,.,0.742105263157895,1.0,.
SSH1,ENST00000326495,.,.,0.744425557444256,1.0,.
ADAM2,ENST00000265708,.,.,0.745098039215686,1.0,.
ZNF507,ENST00000311921,.,.,0.74745364324889,1.0,.
ZNF99,ENST00000596209,.,.,0.75,1.0,.
ACOT12,ENST00000307624,.,.,0.751624837516248,1.0,.
ZNF426,ENST00000535489,.,.,0.752,1.0,.
BCL11B,ENST00000357195,.,.,0.753994673768309,1.0,.
SSX3,ENST00000298396,.,.,0.754601226993865,1.0,.
RBM12B,ENST00000399300,.,.,0.754901960784314,1.0,.
ZNF35,ENST00000396056,.,.,0.759562841530055,1.0,.
OR6Y1,ENST00000302617,.,.,0.761904761904762,1.0,.
NINL,ENST00000278886,.,.,0.762430939226519,1.0,.
SHROOM3,ENST00000296043,.,.,0.764705882352941,1.0,.
LAMB2,ENST00000418109,.,.,0.765223477652235,1.0,.
CSTF1,ENST00000217109,.,.,0.767835550181379,1.0,.
FAM47A,ENST00000346193,.,.,0.769230769230769,1.0,.
OR1J1,ENST00000259357,.,.,0.770053475935829,1.0,.
ZNF564,ENST00000339282,.,.,0.775510204081633,1.0,.
ZNF485,ENST00000361807,.,.,0.775700934579439,1.0,.
IL15RA,ENST00000379977,.,.,0.77720207253886,1.0,.
FAM83D,ENST00000217429,.,.,0.782421757824218,1.0,.
IL18RAP,ENST00000264260,.,.,0.782608695652174,1.0,.
MAGEC1,ENST00000285879,.,.,0.782696177062374,1.0,.
ZNF510,ENST00000375231,.,.,0.785340314136126,1.0,.
DMBT1,ENST00000368909,.,.,0.78708974203706,1.0,.
ZAN,ENST00000546292,.,.,0.787321267873213,1.0,.
ZNF799,ENST00000430385,.,.,0.790816326530612,1.0,.
VWA3B,ENST00000477737,.,.,0.792820717928207,1.0,.
ZEB1,ENST00000361642,.,.,0.792920707929207,1.0,.
OR10X1,ENST00000368150,.,.,0.793650793650794,1.0,.
PRAMEF13,ENST00000376132,.,.,0.794117647058823,1.0,.
PCDHA10,ENST00000307360,.,.,0.796420357964204,1.0,.
AGER,ENST00000375076,.,.,0.796875,1.0,.
CARD18,ENST00000530950,.,.,0.80952380952381,1.0,.
COG7,ENST00000307149,.,.,0.825317468253175,1.0,.
NUDCD2,ENST00000302764,.,.,0.83086876155268,1.0,.
ZNF385D,ENST00000281523,.,.,0.831134564643799,1.0,.
ZNF613,ENST00000293471,.,.,0.836057371581054,1.0,.
MLLT6,ENST00000325718,.,.,0.847815218478152,1.0,.
OR8J3,ENST00000301529,.,.,0.849056603773585,1.0,.
TACC2,ENST00000369005,.,.,0.853514648535146,1.0,.
C10orf90,ENST00000284694,.,.,0.858904502437626,1.0,.
FRMPD4,ENST00000380682,.,.,0.867513248675132,1.0,.
TTLL6,ENST00000393382,.,.,0.872712728727127,1.0,.
MDC1,ENST00000376406,.,.,0.879012098790121,1.0,.
IL4R,ENST00000395762,.,.,0.87971202879712,1.0,.
NFE2L2,ENST00000397062,.,.,0.887511248875112,1.0,.
ZZEF1,ENST00000381638,.,.,0.906009399060094,1.0,.
ITGA10,ENST00000369304,.,.,0.914408559144086,1.0,.
ARHGAP10,ENST00000336498,.,.,0.92050794920508,1.0,.
ZNF676,ENST00000397121,.,.,0.934782608695652,1.0,.
TRIML1,ENST00000332517,.,.,0.940199335548173,1.0,.
YBX2,ENST00000007699,.,.,1.0,1.0,.
SYPL1,ENST00000011473,.,.,1.0,1.0,.
MAP4K5,ENST00000013125,.,.,1.0,1.0,.
INPP4A,ENST00000074304,.,.,1.0,1.0,.
EIF2AK1,ENST00000199389,.,.,1.0,1.0,.
CEACAM6,ENST00000199764,.,.,1.0,1.0,.
ADAM11,ENST00000200557,.,.,1.0,1.0,.
GMIP,ENST00000203556,.,.,1.0,1.0,.
ZNF184,ENST00000211936,.,.,1.0,1.0,.
ALKBH1,ENST00000216489,.,.,1.0,1.0,.
H2BFWT,ENST00000217926,.,.,1.0,1.0,.
RP1,ENST00000220676,.,.,1.0,1.0,.
CEACAM5,ENST00000221992,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
RBP3,ENST00000224600,.,.,1.0,1.0,.
GOSR2,ENST00000225567,.,.,1.0,1.0,.
NFKB1,ENST00000226574,.,.,1.0,1.0,.
CD82,ENST00000227155,.,.,1.0,1.0,.
DTX4,ENST00000227451,.,.,1.0,1.0,.
GNB3,ENST00000229264,.,.,1.0,1.0,.
FIG4,ENST00000230124,.,.,1.0,1.0,.
LAMA4,ENST00000230538,.,.,1.0,1.0,.
PCDHB5,ENST00000231134,.,.,1.0,1.0,.
HRG,ENST00000232003,.,.,1.0,1.0,.
ID2,ENST00000234091,.,.,1.0,1.0,.
CEBPZ,ENST00000234170,.,.,1.0,1.0,.
MSH6,ENST00000234420,.,.,1.0,1.0,.
SLC5A9,ENST00000236495,.,.,1.0,1.0,.
TNFAIP3,ENST00000237289,.,.,1.0,1.0,.
AFTPH,ENST00000238855,.,.,1.0,1.0,.
PCDHB10,ENST00000239446,.,.,1.0,1.0,.
NFYB,ENST00000240055,.,.,1.0,1.0,.
TAF1L,ENST00000242310,.,.,1.0,1.0,.
GPR83,ENST00000243673,.,.,1.0,1.0,.
COL21A1,ENST00000244728,.,.,1.0,1.0,.
ARL2,ENST00000246747,.,.,1.0,1.0,.
HSPA2,ENST00000247207,.,.,1.0,1.0,.
ABHD8,ENST00000247706,.,.,1.0,1.0,.
TAS2R3,ENST00000247879,.,.,1.0,1.0,.
CUL9,ENST00000252050,.,.,1.0,1.0,.
FAM155B,ENST00000252338,.,.,1.0,1.0,.
XPO7,ENST00000252512,.,.,1.0,1.0,.
FUT5,ENST00000252675,.,.,1.0,1.0,.
NDUFA10,ENST00000252711,.,.,1.0,1.0,.
EPO,ENST00000252723,.,.,1.0,1.0,.
PXDN,ENST00000252804,.,.,1.0,1.0,.
NUMBL,ENST00000252891,.,.,1.0,1.0,.
EIF3G,ENST00000253108,.,.,1.0,1.0,.
EMR3,ENST00000253673,.,.,1.0,1.0,.
SMARCC1,ENST00000254480,.,.,1.0,1.0,.
VPS4A,ENST00000254950,.,.,1.0,1.0,.
RNF17,ENST00000255324,.,.,1.0,1.0,.
MICAL2,ENST00000256194,.,.,1.0,1.0,.
CHL1,ENST00000256509,.,.,1.0,1.0,.
CD101,ENST00000256652,.,.,1.0,1.0,.
KCNH3,ENST00000257981,.,.,1.0,1.0,.
MARCH7,ENST00000259050,.,.,1.0,1.0,.
THBS1,ENST00000260356,.,.,1.0,1.0,.
DIRC2,ENST00000261038,.,.,1.0,1.0,.
ASUN,ENST00000261191,.,.,1.0,1.0,.
LPCAT3,ENST00000261407,.,.,1.0,1.0,.
TBC1D1,ENST00000261439,.,.,1.0,1.0,.
RSBN1,ENST00000261441,.,.,1.0,1.0,.
ALDH2,ENST00000261733,.,.,1.0,1.0,.
SEMA7A,ENST00000261918,.,.,1.0,1.0,.
LTBP2,ENST00000261978,.,.,1.0,1.0,.
MYOM2,ENST00000262113,.,.,1.0,1.0,.
TELO2,ENST00000262319,.,.,1.0,1.0,.
KANSL1,ENST00000262419,.,.,1.0,1.0,.
RBM42,ENST00000262633,.,.,1.0,1.0,.
KAL1,ENST00000262648,.,.,1.0,1.0,.
ACIN1,ENST00000262710,.,.,1.0,1.0,.
PRKX,ENST00000262848,.,.,1.0,1.0,.
SLC17A6,ENST00000263160,.,.,1.0,1.0,.
DDX18,ENST00000263239,.,.,1.0,1.0,.
EHD2,ENST00000263277,.,.,1.0,1.0,.
BARHL1,ENST00000263610,.,.,1.0,1.0,.
ARID3A,ENST00000263620,.,.,1.0,1.0,.
CNTN3,ENST00000263665,.,.,1.0,1.0,.
OSBP,ENST00000263847,.,.,1.0,1.0,.
MAP4K3,ENST00000263881,.,.,1.0,1.0,.
PIK3CA,ENST00000263967,.,.,1.0,1.0,.
PET112,ENST00000263985,.,.,1.0,1.0,.
NOA1,ENST00000264230,.,.,1.0,1.0,.
NOP58,ENST00000264279,.,.,1.0,1.0,.
BBS7,ENST00000264499,.,.,1.0,1.0,.
PPARGC1A,ENST00000264867,.,.,1.0,1.0,.
RAD50,ENST00000265335,.,.,1.0,1.0,.
KCNC1,ENST00000265969,.,.,1.0,1.0,.
DOCK3,ENST00000266037,.,.,1.0,1.0,.
FANCM,ENST00000267430,.,.,1.0,1.0,.
G6PC3,ENST00000269097,.,.,1.0,1.0,.
DYM,ENST00000269445,.,.,1.0,1.0,.
SIK1,ENST00000270162,.,.,1.0,1.0,.
PRDM16,ENST00000270722,.,.,1.0,1.0,.
CAPN9,ENST00000271971,.,.,1.0,1.0,.
LEFTY1,ENST00000272134,.,.,1.0,1.0,.
THSD7B,ENST00000272643,.,.,1.0,1.0,.
NAF1,ENST00000274054,.,.,1.0,1.0,.
ADAMTS16,ENST00000274181,.,.,1.0,1.0,.
TRIM7,ENST00000274773,.,.,1.0,1.0,.
NOTCH1,ENST00000277541,.,.,1.0,1.0,.
IMMP1L,ENST00000278200,.,.,1.0,1.0,.
ATM,ENST00000278616,.,.,1.0,1.0,.
FADS2,ENST00000278840,.,.,1.0,1.0,.
ASAP2,ENST00000281419,.,.,1.0,1.0,.
UGT3A2,ENST00000282507,.,.,1.0,1.0,.
PANX3,ENST00000284288,.,.,1.0,1.0,.
AIFM1,ENST00000287295,.,.,1.0,1.0,.
ACTR1B,ENST00000289228,.,.,1.0,1.0,.
CDH15,ENST00000289746,.,.,1.0,1.0,.
HTR6,ENST00000289753,.,.,1.0,1.0,.
TRAPPC10,ENST00000291574,.,.,1.0,1.0,.
LILRA4,ENST00000291759,.,.,1.0,1.0,.
NLRP8,ENST00000291971,.,.,1.0,1.0,.
FLAD1,ENST00000292180,.,.,1.0,1.0,.
FGFR4,ENST00000292408,.,.,1.0,1.0,.
CPSF4,ENST00000292476,.,.,1.0,1.0,.
MAML1,ENST00000292599,.,.,1.0,1.0,.
MSLNL,ENST00000293892,.,.,1.0,1.0,.
ZNF496,ENST00000294753,.,.,1.0,1.0,.
FAM71A,ENST00000294829,.,.,1.0,1.0,.
MERTK,ENST00000295408,.,.,1.0,1.0,.
COL6A3,ENST00000295550,.,.,1.0,1.0,.
SRGAP2,ENST00000295713,.,.,1.0,1.0,.
PRKCI,ENST00000295797,.,.,1.0,1.0,.
WDFY3,ENST00000295888,.,.,1.0,1.0,.
FAM194A,ENST00000295910,.,.,1.0,1.0,.
MAP1B,ENST00000296755,.,.,1.0,1.0,.
ANKHD1,ENST00000297183,.,.,1.0,1.0,.
CNTNAP3,ENST00000297668,.,.,1.0,1.0,.
DNAAF2,ENST00000298292,.,.,1.0,1.0,.
FAM175B,ENST00000298492,.,.,1.0,1.0,.
ZNF319,ENST00000299237,.,.,1.0,1.0,.
CDH16,ENST00000299752,.,.,1.0,1.0,.
ANPEP,ENST00000300060,.,.,1.0,1.0,.
CCNDBP1,ENST00000300213,.,.,1.0,1.0,.
MAP1A,ENST00000300231,.,.,1.0,1.0,.
PHB,ENST00000300408,.,.,1.0,1.0,.
GPRC5B,ENST00000300571,.,.,1.0,1.0,.
CYP2A7,ENST00000301146,.,.,1.0,1.0,.
NLRP4,ENST00000301295,.,.,1.0,1.0,.
BIRC5,ENST00000301633,.,.,1.0,1.0,.
KCTD5,ENST00000301738,.,.,1.0,1.0,.
SRRM2,ENST00000301740,.,.,1.0,1.0,.
OR8I2,ENST00000302124,.,.,1.0,1.0,.
OR4C11,ENST00000302231,.,.,1.0,1.0,.
GAA,ENST00000302262,.,.,1.0,1.0,.
IL16,ENST00000302987,.,.,1.0,1.0,.
NUDT6,ENST00000304430,.,.,1.0,1.0,.
P2RY1,ENST00000305097,.,.,1.0,1.0,.
UGT2B4,ENST00000305107,.,.,1.0,1.0,.
OR7G2,ENST00000305456,.,.,1.0,1.0,.
SMYD4,ENST00000305513,.,.,1.0,1.0,.
KRT74,ENST00000305620,.,.,1.0,1.0,.
MRPL13,ENST00000306185,.,.,1.0,1.0,.
KRTAP1-1,ENST00000306271,.,.,1.0,1.0,.
RNF181,ENST00000306368,.,.,1.0,1.0,.
ZNF672,ENST00000306562,.,.,1.0,1.0,.
CCDC110,ENST00000307588,.,.,1.0,1.0,.
SSH3,ENST00000308127,.,.,1.0,1.0,.
RSF1,ENST00000308488,.,.,1.0,1.0,.
SNTG2,ENST00000308624,.,.,1.0,1.0,.
PRKACA,ENST00000308677,.,.,1.0,1.0,.
MLKL,ENST00000308807,.,.,1.0,1.0,.
GPR148,ENST00000309926,.,.,1.0,1.0,.
PPP1R3B,ENST00000310455,.,.,1.0,1.0,.
RFNG,ENST00000310496,.,.,1.0,1.0,.
RAB6A,ENST00000310653,.,.,1.0,1.0,.
LPL,ENST00000311322,.,.,1.0,1.0,.
SSX5,ENST00000311798,.,.,1.0,1.0,.
TACC3,ENST00000313288,.,.,1.0,1.0,.
OR8K5,ENST00000313447,.,.,1.0,1.0,.
GLTSCR1L,ENST00000314073,.,.,1.0,1.0,.
SLC35C1,ENST00000314134,.,.,1.0,1.0,.
ING3,ENST00000315870,.,.,1.0,1.0,.
WHSC1L1,ENST00000317025,.,.,1.0,1.0,.
SETDB2,ENST00000317257,.,.,1.0,1.0,.
CD300LG,ENST00000317310,.,.,1.0,1.0,.
UGT2B17,ENST00000317746,.,.,1.0,1.0,.
MICU3,ENST00000318063,.,.,1.0,1.0,.
AVL9,ENST00000318709,.,.,1.0,1.0,.
SHISA3,ENST00000319234,.,.,1.0,1.0,.
RUFY1,ENST00000319449,.,.,1.0,1.0,.
DCAF4L2,ENST00000319675,.,.,1.0,1.0,.
CLPTM1L,ENST00000320895,.,.,1.0,1.0,.
OR51V1,ENST00000321255,.,.,1.0,1.0,.
OPA3,ENST00000323060,.,.,1.0,1.0,.
MTMR4,ENST00000323456,.,.,1.0,1.0,.
MAP1S,ENST00000324096,.,.,1.0,1.0,.
LILRB1,ENST00000324602,.,.,1.0,1.0,.
RWDD4,ENST00000326397,.,.,1.0,1.0,.
YME1L1,ENST00000326799,.,.,1.0,1.0,.
FLII,ENST00000327031,.,.,1.0,1.0,.
ANO2,ENST00000327087,.,.,1.0,1.0,.
CLEC4M,ENST00000327325,.,.,1.0,1.0,.
FAM65C,ENST00000327979,.,.,1.0,1.0,.
RAB11B,ENST00000328024,.,.,1.0,1.0,.
COL4A5,ENST00000328300,.,.,1.0,1.0,.
NRROS,ENST00000328557,.,.,1.0,1.0,.
TAF9,ENST00000328663,.,.,1.0,1.0,.
OTOP3,ENST00000328801,.,.,1.0,1.0,.
NFATC1,ENST00000329101,.,.,1.0,1.0,.
LZTS3,ENST00000329152,.,.,1.0,1.0,.
MAGEA6,ENST00000329342,.,.,1.0,1.0,.
IGLL1,ENST00000330377,.,.,1.0,1.0,.
ATP6V0C,ENST00000330398,.,.,1.0,1.0,.
BEST3,ENST00000330891,.,.,1.0,1.0,.
PTTG1IP,ENST00000330938,.,.,1.0,1.0,.
EMILIN3,ENST00000332312,.,.,1.0,1.0,.
XPOT,ENST00000332707,.,.,1.0,1.0,.
CYP2U1,ENST00000332884,.,.,1.0,1.0,.
RFX6,ENST00000332958,.,.,1.0,1.0,.
UBA7,ENST00000333486,.,.,1.0,1.0,.
USP17L2,ENST00000333796,.,.,1.0,1.0,.
OIT3,ENST00000334011,.,.,1.0,1.0,.
OR10T2,ENST00000334438,.,.,1.0,1.0,.
FMN1,ENST00000334528,.,.,1.0,1.0,.
KRTAP6-2,ENST00000334897,.,.,1.0,1.0,.
SPAG17,ENST00000336338,.,.,1.0,1.0,.
PKD1L2,ENST00000337114,.,.,1.0,1.0,.
ARHGEF1,ENST00000337665,.,.,1.0,1.0,.
RHOBTB1,ENST00000337910,.,.,1.0,1.0,.
ADCY2,ENST00000338316,.,.,1.0,1.0,.
QPCT,ENST00000338415,.,.,1.0,1.0,.
PODNL1,ENST00000339560,.,.,1.0,1.0,.
ETV7,ENST00000340181,.,.,1.0,1.0,.
ANKRD55,ENST00000341048,.,.,1.0,1.0,.
SIMC1,ENST00000341199,.,.,1.0,1.0,.
CDH5,ENST00000341529,.,.,1.0,1.0,.
LRRC37B,ENST00000341671,.,.,1.0,1.0,.
DNER,ENST00000341772,.,.,1.0,1.0,.
ZNF70,ENST00000341976,.,.,1.0,1.0,.
PKN1,ENST00000342216,.,.,1.0,1.0,.
OAS2,ENST00000342315,.,.,1.0,1.0,.
ZNF79,ENST00000342483,.,.,1.0,1.0,.
CDC42BPG,ENST00000342711,.,.,1.0,1.0,.
FAM111B,ENST00000343597,.,.,1.0,1.0,.
YTHDC1,ENST00000344157,.,.,1.0,1.0,.
FAM166A,ENST00000344774,.,.,1.0,1.0,.
NISCH,ENST00000345716,.,.,1.0,1.0,.
GANAB,ENST00000346178,.,.,1.0,1.0,.
UBE3C,ENST00000348165,.,.,1.0,1.0,.
SPATA16,ENST00000351008,.,.,1.0,1.0,.
GPX4,ENST00000354171,.,.,1.0,1.0,.
FN1,ENST00000354785,.,.,1.0,1.0,.
HIST1H4J,ENST00000355057,.,.,1.0,1.0,.
TDRD7,ENST00000355295,.,.,1.0,1.0,.
PPP1R26,ENST00000356818,.,.,1.0,1.0,.
RASSF1,ENST00000357043,.,.,1.0,1.0,.
PRRC2B,ENST00000357304,.,.,1.0,1.0,.
SDCCAG3,ENST00000357365,.,.,1.0,1.0,.
FRMD4A,ENST00000357447,.,.,1.0,1.0,.
LCA5L,ENST00000358268,.,.,1.0,1.0,.
OR6C6,ENST00000358433,.,.,1.0,1.0,.
COL6A6,ENST00000358511,.,.,1.0,1.0,.
PLXNB1,ENST00000358536,.,.,1.0,1.0,.
NAALADL1,ENST00000358658,.,.,1.0,1.0,.
HELZ,ENST00000358691,.,.,1.0,1.0,.
QSOX2,ENST00000358701,.,.,1.0,1.0,.
BDP1,ENST00000358731,.,.,1.0,1.0,.
CACNA1G,ENST00000359106,.,.,1.0,1.0,.
SLC2A10,ENST00000359271,.,.,1.0,1.0,.
INPP5D,ENST00000359570,.,.,1.0,1.0,.
MYO1C,ENST00000359786,.,.,1.0,1.0,.
RBM23,ENST00000359890,.,.,1.0,1.0,.
ATG2B,ENST00000359933,.,.,1.0,1.0,.
CUX1,ENST00000360264,.,.,1.0,1.0,.
C20orf96,ENST00000360321,.,.,1.0,1.0,.
SLC6A9,ENST00000360584,.,.,1.0,1.0,.
PAK3,ENST00000360648,.,.,1.0,1.0,.
OR10A3,ENST00000360759,.,.,1.0,1.0,.
SCUBE1,ENST00000360835,.,.,1.0,1.0,.
SREBF2,ENST00000361204,.,.,1.0,1.0,.
PPT2,ENST00000361568,.,.,1.0,1.0,.
FAM179B,ENST00000361577,.,.,1.0,1.0,.
PER3,ENST00000361923,.,.,1.0,1.0,.
ASB12,ENST00000362002,.,.,1.0,1.0,.
CACNA1S,ENST00000362061,.,.,1.0,1.0,.
WDR64,ENST00000366552,.,.,1.0,1.0,.
SLC22A2,ENST00000366953,.,.,1.0,1.0,.
ACAT2,ENST00000367048,.,.,1.0,1.0,.
NUCKS1,ENST00000367142,.,.,1.0,1.0,.
KDM5B,ENST00000367265,.,.,1.0,1.0,.
C6orf211,ENST00000367294,.,.,1.0,1.0,.
PLEKHG1,ENST00000367328,.,.,1.0,1.0,.
GPR126,ENST00000367609,.,.,1.0,1.0,.
FCRL6,ENST00000368106,.,.,1.0,1.0,.
OR6K3,ENST00000368145,.,.,1.0,1.0,.
INSRR,ENST00000368195,.,.,1.0,1.0,.
SEMA4A,ENST00000368285,.,.,1.0,1.0,.
EBF3,ENST00000368648,.,.,1.0,1.0,.
MKI67,ENST00000368654,.,.,1.0,1.0,.
TUBE1,ENST00000368662,.,.,1.0,1.0,.
FANK1,ENST00000368693,.,.,1.0,1.0,.
C1orf56,ENST00000368926,.,.,1.0,1.0,.
HIPK1,ENST00000369558,.,.,1.0,1.0,.
TKTL1,ENST00000369915,.,.,1.0,1.0,.
LPPR4,ENST00000370185,.,.,1.0,1.0,.
DNASE2B,ENST00000370665,.,.,1.0,1.0,.
FAM122C,ENST00000370784,.,.,1.0,1.0,.
XPNPEP2,ENST00000371106,.,.,1.0,1.0,.
DCAF12L1,ENST00000371126,.,.,1.0,1.0,.
DPM1,ENST00000371588,.,.,1.0,1.0,.
MAN1B1,ENST00000371589,.,.,1.0,1.0,.
KCNT1,ENST00000371757,.,.,1.0,1.0,.
ESX1,ENST00000372588,.,.,1.0,1.0,.
ARMCX1,ENST00000372829,.,.,1.0,1.0,.
INPP5B,ENST00000373024,.,.,1.0,1.0,.
STK40,ENST00000373129,.,.,1.0,1.0,.
RNF8,ENST00000373479,.,.,1.0,1.0,.
NAP1L2,ENST00000373517,.,.,1.0,1.0,.
BAI2,ENST00000373658,.,.,1.0,1.0,.
OGDHL,ENST00000374103,.,.,1.0,1.0,.
ZNF683,ENST00000374204,.,.,1.0,1.0,.
PTPN3,ENST00000374541,.,.,1.0,1.0,.
EPHB2,ENST00000374632,.,.,1.0,1.0,.
VSIG4,ENST00000374737,.,.,1.0,1.0,.
PPP3R2,ENST00000374806,.,.,1.0,1.0,.
ECE1,ENST00000374893,.,.,1.0,1.0,.
CUL4A,ENST00000375440,.,.,1.0,1.0,.
PADI3,ENST00000375460,.,.,1.0,1.0,.
PADI2,ENST00000375486,.,.,1.0,1.0,.
MAGED1,ENST00000375695,.,.,1.0,1.0,.
PLEKHM2,ENST00000375799,.,.,1.0,1.0,.
MAP3K19,ENST00000375845,.,.,1.0,1.0,.
FOXS1,ENST00000375978,.,.,1.0,1.0,.
TLE1,ENST00000376499,.,.,1.0,1.0,.
GPR180,ENST00000376958,.,.,1.0,1.0,.
GPC5,ENST00000377067,.,.,1.0,1.0,.
LMAN2L,ENST00000377079,.,.,1.0,1.0,.
MAS1L,ENST00000377127,.,.,1.0,1.0,.
NSUN6,ENST00000377304,.,.,1.0,1.0,.
H6PD,ENST00000377403,.,.,1.0,1.0,.
SLC22A12,ENST00000377574,.,.,1.0,1.0,.
ATXN2,ENST00000377617,.,.,1.0,1.0,.
KLF12,ENST00000377669,.,.,1.0,1.0,.
TMEM8B,ENST00000377988,.,.,1.0,1.0,.
PIGO,ENST00000378617,.,.,1.0,1.0,.
OXER1,ENST00000378661,.,.,1.0,1.0,.
SEPT8,ENST00000378719,.,.,1.0,1.0,.
ZFC3H1,ENST00000378743,.,.,1.0,1.0,.
TAB3,ENST00000378933,.,.,1.0,1.0,.
POLA1,ENST00000379059,.,.,1.0,1.0,.
EDN1,ENST00000379375,.,.,1.0,1.0,.
FAM179A,ENST00000379558,.,.,1.0,1.0,.
CDKL5,ENST00000379989,.,.,1.0,1.0,.
TEK,ENST00000380036,.,.,1.0,1.0,.
KL,ENST00000380099,.,.,1.0,1.0,.
ALOX15B,ENST00000380183,.,.,1.0,1.0,.
FOCAD,ENST00000380249,.,.,1.0,1.0,.
KLHL42,ENST00000381271,.,.,1.0,1.0,.
SLCO1C1,ENST00000381552,.,.,1.0,1.0,.
ATP8A1,ENST00000381668,.,.,1.0,1.0,.
NUTM2A,ENST00000381707,.,.,1.0,1.0,.
RBM47,ENST00000381793,.,.,1.0,1.0,.
LATS2,ENST00000382592,.,.,1.0,1.0,.
EVC,ENST00000382674,.,.,1.0,1.0,.
CACNA2D4,ENST00000382722,.,.,1.0,1.0,.
MSLN,ENST00000382862,.,.,1.0,1.0,.
TRIM71,ENST00000383763,.,.,1.0,1.0,.
NT5M,ENST00000389022,.,.,1.0,1.0,.
PRTG,ENST00000389286,.,.,1.0,1.0,.
PRB2,ENST00000389362,.,.,1.0,1.0,.
SPTB,ENST00000389722,.,.,1.0,1.0,.
FAM127C,ENST00000391440,.,.,1.0,1.0,.
STRN4,ENST00000391910,.,.,1.0,1.0,.
MPHOSPH9,ENST00000392425,.,.,1.0,1.0,.
CSH2,ENST00000392886,.,.,1.0,1.0,.
TGFBRAP1,ENST00000393359,.,.,1.0,1.0,.
LIPT1,ENST00000393477,.,.,1.0,1.0,.
MAGEA12,ENST00000393900,.,.,1.0,1.0,.
PC,ENST00000393960,.,.,1.0,1.0,.
KIAA1199,ENST00000394685,.,.,1.0,1.0,.
DAK,ENST00000394900,.,.,1.0,1.0,.
MMRN1,ENST00000394980,.,.,1.0,1.0,.
CARD11,ENST00000396946,.,.,1.0,1.0,.
KRTAP12-3,ENST00000397907,.,.,1.0,1.0,.
AGPAT3,ENST00000398063,.,.,1.0,1.0,.
TBC1D32,ENST00000398212,.,.,1.0,1.0,.
